,Date,Predicted,actual
4200,2017-12-09,917.2786668002605,916.1499999999999
4201,2017-12-09,917.2227915138005,916.1499999999999
4202,2017-12-09,917.361311918497,916.1499999999999
4203,2017-12-09,917.3392133325337,916.1499999999999
4204,2017-12-09,917.361311918497,916.1499999999999
4205,2017-12-09,917.1658382475375,916.1499999999999
4206,2017-12-09,917.4396451175212,916.1499999999999
4207,2017-12-09,917.361311918497,916.1499999999999
4208,2017-12-09,917.4529402017592,916.1499999999999
4209,2017-12-09,917.4396451175212,916.1499999999999
4210,2017-12-09,917.361311918497,916.1499999999999
4211,2017-12-09,917.3670611441134,916.1499999999999
4212,2017-12-09,917.3835901677608,916.1499999999999
4213,2017-12-09,917.4529402017592,916.1499999999999
4214,2017-12-09,917.361311918497,916.1499999999999
4215,2017-12-09,917.0393552839755,916.1499999999999
4216,2017-12-09,917.2427341401576,916.1499999999999
4217,2017-12-09,917.3835901677608,916.1499999999999
4218,2017-12-09,917.3137011438607,916.1499999999999
4219,2017-12-09,917.1789536684751,916.1499999999999
4220,2017-12-09,917.361311918497,916.1499999999999
4221,2017-12-09,917.3392133325337,916.1499999999999
4222,2017-12-09,917.361311918497,916.1499999999999
4223,2017-12-09,917.247764712572,916.1499999999999
4224,2017-12-09,917.1237970352172,916.1499999999999
4225,2017-12-09,917.2592631638049,916.1499999999999
4226,2017-12-09,917.1237970352172,916.1499999999999
4227,2017-12-09,917.2359069347381,916.1499999999999
4228,2017-12-09,917.361311918497,916.1499999999999
4229,2017-12-09,917.2560292243957,916.1499999999999
4230,2017-12-09,917.2560292243957,916.1499999999999
4231,2017-12-09,917.3544847130775,916.1499999999999
4232,2017-12-09,917.2346492916345,916.1499999999999
4233,2017-12-09,917.2324933320283,916.1499999999999
4234,2017-12-09,917.247764712572,916.1499999999999
4235,2017-12-09,917.2227915138005,916.1499999999999
4236,2017-12-09,917.247764712572,916.1499999999999
4237,2017-12-09,917.361311918497,916.1499999999999
4238,2017-12-09,917.361311918497,916.1499999999999
4239,2017-12-09,917.292141547799,916.1499999999999
4240,2017-12-09,917.2373442411422,916.1499999999999
4241,2017-12-09,917.1520041733979,916.1499999999999
4242,2017-12-09,917.248124039173,916.1499999999999
4243,2017-12-09,917.1383497625588,916.1499999999999
4244,2017-12-09,917.361311918497,916.1499999999999
4245,2017-12-09,916.9258080780505,916.1499999999999
4246,2017-12-09,917.4047904372214,916.1499999999999
4247,2017-12-09,917.1520041733979,916.1499999999999
4248,2017-12-09,917.2120117157697,916.1499999999999
4249,2017-12-09,917.2427341401576,916.1499999999999
4250,2017-12-09,917.247764712572,916.1499999999999
4251,2017-12-09,917.0664844423532,916.1499999999999
4252,2017-12-09,917.2359069347381,916.1499999999999
4253,2017-12-09,917.361311918497,916.1499999999999
4254,2017-12-09,917.2306966990232,916.1499999999999
4255,2017-12-09,917.4529402017592,916.1499999999999
4256,2017-12-09,917.2227915138005,916.1499999999999
4257,2017-12-09,917.361311918497,916.1499999999999
4258,2017-12-09,917.361311918497,916.1499999999999
4259,2017-12-09,917.0948712438344,916.1499999999999
4260,2017-12-09,917.361311918497,916.1499999999999
4261,2017-12-09,917.4698285520076,916.1499999999999
4262,2017-12-09,917.361311918497,916.1499999999999
4263,2017-12-09,917.3623898983001,916.1499999999999
4264,2017-12-09,917.2373442411422,916.1499999999999
4265,2017-12-09,917.361311918497,916.1499999999999
4266,2017-12-09,917.361311918497,916.1499999999999
4267,2017-12-09,917.2427341401576,916.1499999999999
4268,2017-12-09,917.361311918497,916.1499999999999
4269,2017-12-09,917.3088502347468,916.1499999999999
4270,2017-12-09,917.361311918497,916.1499999999999
4271,2017-12-09,917.3632882148027,916.1499999999999
4272,2017-12-09,917.361311918497,916.1499999999999
4273,2017-12-09,917.361311918497,916.1499999999999
4274,2017-12-09,917.361311918497,916.1499999999999
4275,2017-12-09,917.203028550744,916.1499999999999
4276,2017-12-09,917.361311918497,916.1499999999999
4277,2017-12-09,917.248124039173,916.1499999999999
4278,2017-12-09,917.361311918497,916.1499999999999
4279,2017-12-09,917.3392133325337,916.1499999999999
4280,2017-12-09,917.361311918497,916.1499999999999
4281,2017-12-09,917.4232957571744,916.1499999999999
4282,2017-12-09,917.361311918497,916.1499999999999
4283,2017-12-09,917.361311918497,916.1499999999999
4284,2017-12-09,916.9383845090865,916.1499999999999
4285,2017-12-09,917.361311918497,916.1499999999999
4286,2017-12-09,917.361311918497,916.1499999999999
4287,2017-12-09,917.361311918497,916.1499999999999
4288,2017-12-09,917.361311918497,916.1499999999999
4289,2017-12-09,917.361311918497,916.1499999999999
4290,2017-12-09,917.2227915138005,916.1499999999999
4291,2017-12-09,917.361311918497,916.1499999999999
4292,2017-12-09,917.191530099511,916.1499999999999
4293,2017-12-09,917.109423971176,916.1499999999999
4294,2017-12-09,917.361311918497,916.1499999999999
4295,2017-12-09,917.361311918497,916.1499999999999
4296,2017-12-09,917.2560292243957,916.1499999999999
4297,2017-12-09,917.3670611441134,916.1499999999999
4298,2017-12-09,917.026239863038,916.1499999999999
4299,2017-12-09,917.2306966990232,916.1499999999999
4300,2017-12-09,917.2486630290746,916.1499999999999
4301,2017-12-09,917.361311918497,916.1499999999999
4302,2017-12-09,917.361311918497,916.1499999999999
4303,2017-12-09,917.273276901245,916.1499999999999
4304,2017-12-09,917.2324933320283,916.1499999999999
4305,2017-12-09,917.3632882148027,916.1499999999999
4306,2017-12-09,917.1237970352172,916.1499999999999
4307,2017-12-09,917.361311918497,916.1499999999999
4308,2017-12-09,917.31693508327,916.1499999999999
4309,2017-12-09,917.2227915138005,916.1499999999999
4310,2017-12-09,917.4698285520076,916.1499999999999
4311,2017-12-09,917.248124039173,916.1499999999999
4312,2017-12-09,917.4529402017592,916.1499999999999
4313,2017-12-09,917.191530099511,916.1499999999999
4314,2017-12-09,917.361311918497,916.1499999999999
4315,2017-12-09,917.361311918497,916.1499999999999
4316,2017-12-09,917.2932195276021,916.1499999999999
4317,2017-12-09,917.361311918497,916.1499999999999
4318,2017-12-09,917.361311918497,916.1499999999999
4319,2017-12-09,917.4529402017592,916.1499999999999
4320,2017-12-09,917.1520041733979,916.1499999999999
4321,2017-12-09,917.361311918497,916.1499999999999
4322,2017-12-09,917.2560292243957,916.1499999999999
4323,2017-12-09,917.1658382475375,916.1499999999999
4324,2017-12-09,917.0019853174686,916.1499999999999
4325,2017-12-09,917.2134490221738,916.1499999999999
4326,2017-12-09,917.361311918497,916.1499999999999
4327,2017-12-09,917.3340030968188,916.1499999999999
4328,2017-12-09,917.361311918497,916.1499999999999
4329,2017-12-09,917.361311918497,916.1499999999999
4330,2017-12-09,917.3392133325337,916.1499999999999
4331,2017-12-09,917.2560292243957,916.1499999999999
4332,2017-12-09,917.2430934667586,916.1499999999999
4333,2017-12-09,916.9904868662356,916.1499999999999
4334,2017-12-09,917.361311918497,916.1499999999999
4335,2017-12-09,917.1520041733979,916.1499999999999
4336,2017-12-09,917.247764712572,916.1499999999999
4337,2017-12-09,917.2134490221738,916.1499999999999
4338,2017-12-09,917.3632882148027,916.1499999999999
4339,2017-12-09,916.9904868662356,916.1499999999999
4340,2017-12-09,917.361311918497,916.1499999999999
4341,2017-12-09,917.247764712572,916.1499999999999
4342,2017-12-09,917.3275352180003,916.1499999999999
4343,2017-12-09,917.361311918497,916.1499999999999
4344,2017-12-09,917.248124039173,916.1499999999999
4345,2017-12-09,917.361311918497,916.1499999999999
4346,2017-12-09,917.241117170453,916.1499999999999
4347,2017-12-09,917.2227915138005,916.1499999999999
4348,2017-12-09,916.951140603423,916.1499999999999
4349,2017-12-09,917.361311918497,916.1499999999999
4350,2017-12-09,917.203028550744,916.1499999999999
4351,2017-12-09,917.2306966990232,916.1499999999999
4352,2017-12-09,917.361311918497,916.1499999999999
4353,2017-12-09,917.1520041733979,916.1499999999999
4354,2017-12-09,917.361311918497,916.1499999999999
4355,2017-12-09,917.361311918497,916.1499999999999
4356,2017-12-09,917.247764712572,916.1499999999999
4357,2017-12-09,917.361311918497,916.1499999999999
4358,2017-12-09,917.361311918497,916.1499999999999
4359,2017-12-09,917.0138430953025,916.1499999999999
4360,2017-12-09,917.2227915138005,916.1499999999999
4361,2017-12-09,917.361311918497,916.1499999999999
4362,2017-12-09,917.361311918497,916.1499999999999
4363,2017-12-09,917.361311918497,916.1499999999999
4364,2017-12-09,917.361311918497,916.1499999999999
4365,2017-12-09,917.4405434340238,916.1499999999999
4366,2017-12-09,917.361311918497,916.1499999999999
4367,2017-12-09,917.247764712572,916.1499999999999
4368,2017-12-09,917.361311918497,916.1499999999999
4369,2017-12-09,917.4655166327952,916.1499999999999
4370,2017-12-09,917.1520041733979,916.1499999999999
4371,2017-12-09,917.1383497625588,916.1499999999999
4372,2017-12-09,917.361311918497,916.1499999999999
4373,2017-12-09,917.1520041733979,916.1499999999999
4374,2017-12-09,917.361311918497,916.1499999999999
4375,2017-12-09,917.2486630290746,916.1499999999999
4376,2017-12-09,917.361311918497,916.1499999999999
4377,2017-12-09,917.2359069347381,916.1499999999999
4378,2017-12-09,917.361311918497,916.1499999999999
4379,2017-12-09,917.2373442411422,916.1499999999999
4380,2017-12-09,917.361311918497,916.1499999999999
4381,2017-12-09,917.1383497625588,916.1499999999999
4382,2017-12-09,917.3137011438607,916.1499999999999
4383,2017-12-09,917.361311918497,916.1499999999999
4384,2017-12-09,916.9797070682048,916.1499999999999
4385,2017-12-09,917.424912726879,916.1499999999999
4386,2017-12-09,917.361311918497,916.1499999999999
4387,2017-12-09,917.4698285520076,916.1499999999999
4388,2017-12-09,917.361311918497,916.1499999999999
4389,2017-12-09,917.361311918497,916.1499999999999
4390,2017-12-09,917.241117170453,916.1499999999999
4391,2017-12-09,917.361311918497,916.1499999999999
4392,2017-12-09,917.191530099511,916.1499999999999
4393,2017-12-09,917.361311918497,916.1499999999999
4394,2017-12-09,917.3539457231759,916.1499999999999
4395,2017-12-09,917.191530099511,916.1499999999999
4396,2017-12-09,916.9797070682048,916.1499999999999
4397,2017-12-09,917.2134490221738,916.1499999999999
4398,2017-12-09,917.361311918497,916.1499999999999
4399,2017-12-09,917.361311918497,916.1499999999999
4400,2017-12-09,917.2486630290746,916.1499999999999
4401,2017-12-09,917.361311918497,916.1499999999999
4402,2017-12-09,917.241117170453,916.1499999999999
4403,2017-12-09,917.4396451175212,916.1499999999999
4404,2017-12-09,917.2560292243957,916.1499999999999
4405,2017-12-09,917.3392133325337,916.1499999999999
4406,2017-12-09,917.361311918497,916.1499999999999
4407,2017-12-09,917.461923366785,916.1499999999999
4408,2017-12-09,917.361311918497,916.1499999999999
4409,2017-12-09,917.4396451175212,916.1499999999999
4410,2017-12-09,917.3670611441134,916.1499999999999
4411,2017-12-09,917.361311918497,916.1499999999999
4412,2017-12-09,917.4680319190024,916.1499999999999
4413,2017-12-09,917.361311918497,916.1499999999999
4414,2017-12-09,917.361311918497,916.1499999999999
4415,2017-12-09,917.361311918497,916.1499999999999
4416,2017-12-09,917.361311918497,916.1499999999999
4417,2017-12-09,917.361311918497,916.1499999999999
4418,2017-12-09,917.247764712572,916.1499999999999
4419,2017-12-09,917.3088502347468,916.1499999999999
4420,2017-12-09,917.4232957571744,916.1499999999999
4421,2017-12-09,917.361311918497,916.1499999999999
4422,2017-12-09,917.461923366785,916.1499999999999
4423,2017-12-09,917.461923366785,916.1499999999999
4424,2017-12-09,917.361311918497,916.1499999999999
4425,2017-12-09,917.361311918497,916.1499999999999
4426,2017-12-09,917.361311918497,916.1499999999999
4427,2017-12-09,917.361311918497,916.1499999999999
4428,2017-12-09,917.361311918497,916.1499999999999
4429,2017-12-09,917.361311918497,916.1499999999999
4430,2017-12-09,917.361311918497,916.1499999999999
4431,2017-12-09,917.361311918497,916.1499999999999
4432,2017-12-09,916.9428760915994,916.1499999999999
4433,2017-12-09,917.361311918497,916.1499999999999
4434,2017-12-09,917.361311918497,916.1499999999999
4435,2017-12-09,917.361311918497,916.1499999999999
4436,2017-12-09,917.462282693386,916.1499999999999
4437,2017-12-09,917.361311918497,916.1499999999999
4438,2017-12-09,917.361311918497,916.1499999999999
4439,2017-12-09,917.361311918497,916.1499999999999
4440,2017-12-09,917.361311918497,916.1499999999999
4441,2017-12-09,917.361311918497,916.1499999999999
4442,2017-12-09,917.2466867327689,916.1499999999999
4443,2017-12-09,917.3137011438607,916.1499999999999
4444,2017-12-09,917.4698285520076,916.1499999999999
4445,2017-12-09,917.2466867327689,916.1499999999999
4446,2017-12-09,917.3137011438607,916.1499999999999
4447,2017-12-09,917.2973517835139,916.1499999999999
4448,2017-12-09,917.361311918497,916.1499999999999
4449,2017-12-09,917.361311918497,916.1499999999999
4450,2017-12-09,917.361311918497,916.1499999999999
4451,2017-12-09,917.361311918497,916.1499999999999
4452,2017-12-09,917.361311918497,916.1499999999999
4453,2017-12-09,917.3857461273669,916.1499999999999
4454,2017-12-09,917.4529402017592,916.1499999999999
4455,2017-12-09,917.191530099511,916.1499999999999
4456,2017-12-09,917.2466867327689,916.1499999999999
4457,2017-12-09,917.247764712572,916.1499999999999
4458,2017-12-09,917.4232957571744,916.1499999999999
4459,2017-12-09,917.4680319190024,916.1499999999999
4460,2017-12-09,917.3835901677608,916.1499999999999
4461,2017-12-10,917.247764712572,916.1499999999999
4462,2017-12-10,917.361311918497,916.1499999999999
4463,2017-12-10,917.361311918497,916.1499999999999
4464,2017-12-10,917.361311918497,916.1499999999999
4465,2017-12-10,917.241117170453,916.1499999999999
4466,2017-12-10,917.3702950835227,916.1499999999999
4467,2017-12-10,917.361311918497,916.1499999999999
4468,2017-12-10,917.361311918497,916.1499999999999
4469,2017-12-10,917.2560292243957,916.1499999999999
4470,2017-12-10,917.2560292243957,916.1499999999999
4471,2017-12-10,917.361311918497,916.1499999999999
4472,2017-12-10,917.3697560936212,916.1499999999999
4473,2017-12-10,917.361311918497,916.1499999999999
4474,2017-12-10,917.361311918497,916.1499999999999
4475,2017-12-10,917.4698285520076,916.1499999999999
4476,2017-12-10,917.361311918497,916.1499999999999
4477,2017-12-10,916.9428760915994,916.1499999999999
4478,2017-12-10,917.361311918497,916.1499999999999
4479,2017-12-10,917.361311918497,916.1499999999999
4480,2017-12-10,917.2306966990232,916.1499999999999
4481,2017-12-10,917.247764712572,916.1499999999999
4482,2017-12-10,917.273276901245,916.1499999999999
4483,2017-12-10,917.4698285520076,916.1499999999999
4484,2017-12-10,917.3088502347468,916.1499999999999
4485,2017-12-10,917.361311918497,916.1499999999999
4486,2017-12-10,917.361311918497,916.1499999999999
4487,2017-12-10,917.4529402017592,916.1499999999999
4488,2017-12-10,917.361311918497,916.1499999999999
4489,2017-12-10,917.247764712572,916.1499999999999
4490,2017-12-10,917.3392133325337,916.1499999999999
4491,2017-12-10,917.361311918497,916.1499999999999
4492,2017-12-10,917.361311918497,916.1499999999999
4493,2017-12-10,917.361311918497,916.1499999999999
4494,2017-12-10,917.424912726879,916.1499999999999
4495,2017-12-10,917.361311918497,916.1499999999999
4496,2017-12-10,917.361311918497,916.1499999999999
4497,2017-12-10,917.3392133325337,916.1499999999999
4498,2017-12-10,917.241117170453,916.1499999999999
4499,2017-12-10,917.361311918497,916.1499999999999
4500,2017-12-10,917.361311918497,916.1499999999999
4501,2017-12-10,917.2373442411422,916.1499999999999
4502,2017-12-10,916.9046078085898,916.1499999999999
4503,2017-12-10,917.361311918497,916.1499999999999
4504,2017-12-10,917.361311918497,916.1499999999999
4505,2017-12-10,917.3147791236638,916.1499999999999
4506,2017-12-10,917.273276901245,916.1499999999999
4507,2017-12-10,917.361311918497,916.1499999999999
4508,2017-12-10,917.3284335345029,916.1499999999999
4509,2017-12-10,917.361311918497,916.1499999999999
4510,2017-12-10,917.361311918497,916.1499999999999
4511,2017-12-10,917.247764712572,916.1499999999999
4512,2017-12-10,917.361311918497,916.1499999999999
4513,2017-12-10,917.2314153522252,916.1499999999999
4514,2017-12-10,917.2306966990232,916.1499999999999
4515,2017-12-10,917.361311918497,916.1499999999999
4516,2017-12-10,917.361311918497,916.1499999999999
4517,2017-12-10,917.461923366785,916.1499999999999
4518,2017-12-10,917.361311918497,916.1499999999999
4519,2017-12-10,917.2306966990232,916.1499999999999
4520,2017-12-10,917.191530099511,916.1499999999999
4521,2017-12-10,917.361311918497,916.1499999999999
4522,2017-12-10,917.3526880800723,916.1499999999999
4523,2017-12-10,917.361311918497,916.1499999999999
4524,2017-12-10,917.3088502347468,916.1499999999999
4525,2017-12-10,916.9694662600755,916.1499999999999
4526,2017-12-10,917.109423971176,916.1499999999999
4527,2017-12-10,917.462282693386,916.1499999999999
4528,2017-12-10,917.361311918497,916.1499999999999
4529,2017-12-10,917.247764712572,916.1499999999999
4530,2017-12-10,917.361311918497,916.1499999999999
4531,2017-12-10,917.0393552839755,916.1499999999999
4532,2017-12-10,917.361311918497,916.1499999999999
4533,2017-12-10,917.361311918497,916.1499999999999
4534,2017-12-10,917.361311918497,916.1499999999999
4535,2017-12-10,917.361311918497,916.1499999999999
4536,2017-12-10,917.361311918497,916.1499999999999
4537,2017-12-10,917.3392133325337,916.1499999999999
4538,2017-12-10,917.361311918497,916.1499999999999
4539,2017-12-10,917.2560292243957,916.1499999999999
4540,2017-12-10,917.4680319190024,916.1499999999999
4541,2017-12-10,917.19117077291,916.1499999999999
4542,2017-12-10,917.4525808751582,916.1499999999999
4543,2017-12-10,917.2486630290746,916.1499999999999
4544,2017-12-10,917.361311918497,916.1499999999999
4545,2017-12-10,917.2486630290746,916.1499999999999
4546,2017-12-10,916.9904868662356,916.1499999999999
4547,2017-12-10,917.4680319190024,916.1499999999999
4548,2017-12-10,917.2227915138005,916.1499999999999
4549,2017-12-10,917.361311918497,916.1499999999999
4550,2017-12-10,917.1520041733979,916.1499999999999
4551,2017-12-10,917.203028550744,916.1499999999999
4552,2017-12-10,917.2560292243957,916.1499999999999
4553,2017-12-10,917.361311918497,916.1499999999999
4554,2017-12-10,917.4064074069261,916.1499999999999
4555,2017-12-10,917.361311918497,916.1499999999999
4556,2017-12-10,917.248124039173,916.1499999999999
4557,2017-12-10,917.361311918497,916.1499999999999
4558,2017-12-10,917.191530099511,916.1499999999999
4559,2017-12-10,917.361311918497,916.1499999999999
4560,2017-12-10,917.361311918497,916.1499999999999
4561,2017-12-10,917.2373442411422,916.1499999999999
4562,2017-12-10,917.247764712572,916.1499999999999
4563,2017-12-10,916.9904868662356,916.1499999999999
4564,2017-12-10,917.3262775748967,916.1499999999999
4565,2017-12-10,917.4232957571744,916.1499999999999
4566,2017-12-10,917.109423971176,916.1499999999999
4567,2017-12-10,917.361311918497,916.1499999999999
4568,2017-12-10,917.361311918497,916.1499999999999
4569,2017-12-10,917.361311918497,916.1499999999999
4570,2017-12-10,917.273276901245,916.1499999999999
4571,2017-12-10,917.361311918497,916.1499999999999
4572,2017-12-10,917.4047904372214,916.1499999999999
4573,2017-12-10,917.361311918497,916.1499999999999
4574,2017-12-10,917.361311918497,916.1499999999999
4575,2017-12-10,917.361311918497,916.1499999999999
4576,2017-12-10,917.361311918497,916.1499999999999
4577,2017-12-10,917.361311918497,916.1499999999999
4578,2017-12-10,917.361311918497,916.1499999999999
4579,2017-12-10,917.1237970352172,916.1499999999999
4580,2017-12-10,917.361311918497,916.1499999999999
4581,2017-12-10,917.0804981797933,916.1499999999999
4582,2017-12-10,917.361311918497,916.1499999999999
4583,2017-12-10,917.361311918497,916.1499999999999
4584,2017-12-10,917.361311918497,916.1499999999999
4585,2017-12-10,917.361311918497,916.1499999999999
4586,2017-12-10,917.361311918497,916.1499999999999
4587,2017-12-10,917.2486630290746,916.1499999999999
4588,2017-12-10,917.361311918497,916.1499999999999
4589,2017-12-10,917.3137011438607,916.1499999999999
4590,2017-12-10,917.3284335345029,916.1499999999999
4591,2017-12-10,917.2227915138005,916.1499999999999
4592,2017-12-10,917.2486630290746,916.1499999999999
4593,2017-12-10,917.2359069347381,916.1499999999999
4594,2017-12-10,917.3137011438607,916.1499999999999
4595,2017-12-10,917.361311918497,916.1499999999999
4596,2017-12-10,917.2459680795669,916.1499999999999
4597,2017-12-10,917.361311918497,916.1499999999999
4598,2017-12-10,917.3632882148027,916.1499999999999
4599,2017-12-10,917.361311918497,916.1499999999999
4600,2017-12-10,917.3670611441134,916.1499999999999
4601,2017-12-10,917.3688577771186,916.1499999999999
4602,2017-12-10,917.361311918497,916.1499999999999
4603,2017-12-10,917.2324933320283,916.1499999999999
4604,2017-12-10,917.247764712572,916.1499999999999
4605,2017-12-10,917.241117170453,916.1499999999999
4606,2017-12-10,917.361311918497,916.1499999999999
4607,2017-12-10,917.2373442411422,916.1499999999999
4608,2017-12-10,917.361311918497,916.1499999999999
4609,2017-12-10,917.424912726879,916.1499999999999
4610,2017-12-10,917.1383497625588,916.1499999999999
4611,2017-12-10,917.4529402017592,916.1499999999999
4612,2017-12-10,917.361311918497,916.1499999999999
4613,2017-12-10,917.2359069347381,916.1499999999999
4614,2017-12-10,917.2227915138005,916.1499999999999
4615,2017-12-10,917.026239863038,916.1499999999999
4616,2017-12-10,917.0138430953025,916.1499999999999
4617,2017-12-10,917.0664844423532,916.1499999999999
4618,2017-12-10,917.3392133325337,916.1499999999999
4619,2017-12-10,917.247764712572,916.1499999999999
4620,2017-12-10,917.361311918497,916.1499999999999
4621,2017-12-10,916.9349709063767,916.1499999999999
4622,2017-12-10,917.361311918497,916.1499999999999
4623,2017-12-10,917.361311918497,916.1499999999999
4624,2017-12-10,917.4064074069261,916.1499999999999
4625,2017-12-10,917.2441714465617,916.1499999999999
4626,2017-12-10,917.424912726879,916.1499999999999
4627,2017-12-10,917.361311918497,916.1499999999999
4628,2017-12-10,917.2560292243957,916.1499999999999
4629,2017-12-10,917.247764712572,916.1499999999999
4630,2017-12-10,917.3643661946057,916.1499999999999
4631,2017-12-10,917.1383497625588,916.1499999999999
4632,2017-12-10,917.361311918497,916.1499999999999
4633,2017-12-10,917.361311918497,916.1499999999999
4634,2017-12-10,917.361311918497,916.1499999999999
4635,2017-12-10,917.2747142076491,916.1499999999999
4636,2017-12-10,917.361311918497,916.1499999999999
4637,2017-12-10,917.203028550744,916.1499999999999
4638,2017-12-10,917.361311918497,916.1499999999999
4639,2017-12-10,917.4680319190024,916.1499999999999
4640,2017-12-10,917.361311918497,916.1499999999999
4641,2017-12-10,917.361311918497,916.1499999999999
4642,2017-12-10,917.361311918497,916.1499999999999
4643,2017-12-10,916.9904868662356,916.1499999999999
4644,2017-12-10,917.2486630290746,916.1499999999999
4645,2017-12-10,917.4405434340238,916.1499999999999
4646,2017-12-10,917.3857461273669,916.1499999999999
4647,2017-12-10,917.361311918497,916.1499999999999
4648,2017-12-10,917.4678522557019,916.1499999999999
4649,2017-12-10,917.361311918497,916.1499999999999
4650,2017-12-10,917.2459680795669,916.1499999999999
4651,2017-12-10,917.2560292243957,916.1499999999999
4652,2017-12-10,917.1383497625588,916.1499999999999
4653,2017-12-10,917.361311918497,916.1499999999999
4654,2017-12-10,917.4680319190024,916.1499999999999
4655,2017-12-10,917.361311918497,916.1499999999999
4656,2017-12-10,917.361311918497,916.1499999999999
4657,2017-12-10,917.361311918497,916.1499999999999
4658,2017-12-10,917.361311918497,916.1499999999999
4659,2017-12-10,917.361311918497,916.1499999999999
4660,2017-12-10,917.3088502347468,916.1499999999999
4661,2017-12-10,917.361311918497,916.1499999999999
4662,2017-12-10,917.361311918497,916.1499999999999
4663,2017-12-10,917.361311918497,916.1499999999999
4664,2017-12-10,917.3392133325337,916.1499999999999
4665,2017-12-10,917.361311918497,916.1499999999999
4666,2017-12-10,917.4595877438783,916.1499999999999
4667,2017-12-10,917.4405434340238,916.1499999999999
4668,2017-12-10,917.361311918497,916.1499999999999
4669,2017-12-10,917.361311918497,916.1499999999999
4670,2017-12-10,917.2373442411422,916.1499999999999
4671,2017-12-10,917.361311918497,916.1499999999999
4672,2017-12-10,917.361311918497,916.1499999999999
4673,2017-12-10,917.462282693386,916.1499999999999
4674,2017-12-10,917.2134490221738,916.1499999999999
4675,2017-12-10,917.4064074069261,916.1499999999999
4676,2017-12-10,917.2227915138005,916.1499999999999
4677,2017-12-10,917.3392133325337,916.1499999999999
4678,2017-12-10,917.361311918497,916.1499999999999
4679,2017-12-10,917.241117170453,916.1499999999999
4680,2017-12-10,917.361311918497,916.1499999999999
4681,2017-12-10,917.361311918497,916.1499999999999
4682,2017-12-10,917.424912726879,916.1499999999999
4683,2017-12-10,917.3088502347468,916.1499999999999
4684,2017-12-10,917.1383497625588,916.1499999999999
4685,2017-12-10,917.361311918497,916.1499999999999
4686,2017-12-10,917.361311918497,916.1499999999999
4687,2017-12-10,917.203028550744,916.1499999999999
4688,2017-12-10,917.361311918497,916.1499999999999
4689,2017-12-10,917.3140604704618,916.1499999999999
4690,2017-12-10,917.361311918497,916.1499999999999
4691,2017-12-10,917.361311918497,916.1499999999999
4692,2017-12-10,917.4064074069261,916.1499999999999
4693,2017-12-10,917.4678522557019,916.1499999999999
4694,2017-12-10,917.2134490221738,916.1499999999999
4695,2017-12-10,917.2227915138005,916.1499999999999
4696,2017-12-10,917.2430934667586,916.1499999999999
4697,2017-12-10,917.361311918497,916.1499999999999
4698,2017-12-10,917.3088502347468,916.1499999999999
4699,2017-12-10,917.4525808751582,916.1499999999999
4700,2017-12-10,917.361311918497,916.1499999999999
4701,2017-12-10,917.361311918497,916.1499999999999
4702,2017-12-10,917.361311918497,916.1499999999999
4703,2017-12-10,917.241117170453,916.1499999999999
4704,2017-12-10,917.361311918497,916.1499999999999
4705,2017-12-10,917.3431659251451,916.1499999999999
4706,2017-12-10,917.203028550744,916.1499999999999
4707,2017-12-10,917.4529402017592,916.1499999999999
4708,2017-12-10,917.361311918497,916.1499999999999
4709,2017-12-10,917.361311918497,916.1499999999999
4710,2017-12-10,917.361311918497,916.1499999999999
4711,2017-12-10,917.361311918497,916.1499999999999
4712,2017-12-10,917.2427341401576,916.1499999999999
4713,2017-12-10,917.2427341401576,916.1499999999999
4714,2017-12-10,917.4680319190024,916.1499999999999
4715,2017-12-10,917.247764712572,916.1499999999999
4716,2017-12-10,917.2427341401576,916.1499999999999
4717,2017-12-10,917.2427341401576,916.1499999999999
4718,2017-12-10,917.361311918497,916.1499999999999
4719,2017-12-10,917.361311918497,916.1499999999999
4720,2017-12-10,917.2373442411422,916.1499999999999
4721,2017-12-10,917.3857461273669,916.1499999999999
4722,2017-12-10,917.361311918497,916.1499999999999
4723,2017-12-10,917.361311918497,916.1499999999999
4724,2017-12-10,917.0664844423532,916.1499999999999
4725,2017-12-10,917.3632882148027,916.1499999999999
4726,2017-12-10,917.3088502347468,916.1499999999999
4727,2017-12-10,917.2486630290746,916.1499999999999
4728,2017-12-10,917.361311918497,916.1499999999999
4729,2017-12-10,917.4405434340238,916.1499999999999
4730,2017-12-10,917.4529402017592,916.1499999999999
4731,2017-12-10,917.2427341401576,916.1499999999999
4732,2017-12-10,917.3088502347468,916.1499999999999
4733,2017-12-10,917.2547715812921,916.1499999999999
4734,2017-12-10,917.361311918497,916.1499999999999
4735,2017-12-10,917.3149587869643,916.1499999999999
4736,2017-12-10,917.2560292243957,916.1499999999999
4737,2017-12-10,917.3149587869643,916.1499999999999
4738,2017-12-10,917.361311918497,916.1499999999999
4739,2017-12-10,917.361311918497,916.1499999999999
4740,2017-12-10,917.0664844423532,916.1499999999999
4741,2017-12-10,917.3198096960782,916.1499999999999
4742,2017-12-11,917.0664844423532,916.1499999999999
4743,2017-12-11,917.361311918497,916.1499999999999
4744,2017-12-11,917.248124039173,916.1499999999999
4745,2017-12-11,917.424912726879,916.1499999999999
4746,2017-12-11,917.2306966990232,916.1499999999999
4747,2017-12-11,917.2827990561723,916.1499999999999
4748,2017-12-11,917.361311918497,916.1499999999999
