2018-02-07T11:30:22,GOQii has tied up with diagnostics labs like @Thyrocare which allow users to book tests via the GOQii app. What are you waiting for? Get GOQii now: ,659.60,"['659.60', '667.55', '655.15', '656.85', '655.85']"
2018-02-07T11:21:34,Thyrocare (Blood Test Collection) Free Home service (011-65880662  8..For more info visit... ,659.60,"['659.60', '667.55', '655.15', '656.85', '655.85']"
2018-02-07T09:25:06,Team-IHO orgnized Free Medical Camp @vill-Panhada Panchayat bhawan at 04.02.2018 Participate by #Ganesh vinayak Eye Hospital #Rajdhani Lab Thyrocare #Krishna Hospital need support @ChhattisgarhCMO @PMOIndiapic.twitter.com/IQp5nfrYge,659.60,"['659.60', '667.55', '655.15', '656.85', '655.85']"
2018-02-07T07:23:26,Team-IHO orgnized Free Medical Camp @Vill-Janjgiri Satti mandir at 27.01.2018. Participate by #Krishna Hospital   #Ganesh Vinayak Eye hospital #Dr.Kiran Kamble(gynee) #Naman Hospital(Dentist) #Rajdhani Lab Thyrocare  need support @ChhattisgarhCMO @PMOIndiapic.twitter.com/CkeOn8XWa6,659.60,"['659.60', '667.55', '655.15', '656.85', '655.85']"
2018-04-07T16:21:51,Thyrocare,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-07T15:28:07,Thyrocare,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-07T12:15:31,Ensure good health this World Health Day! #FocusOnHealthpic.twitter.com/8m0AORPuir,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-07T08:09:40,Contact No 8800144066,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-04-07T01:33:53,Good group,585.85,"['585.85', '587.10', '599.30', '606.65', '626.45']"
2018-03-29T18:09:45,Check out Thyrocare Wellness C Profile (Voucher Code delivered through em... by Thyrocare Wellness ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T18:09:42,Check out Thyrocare Thyroid Test (Voucher Code delivered through email in... by Thyrocare Wellness ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T15:16:51,It's a fun watching your ads  I  am sick and tired of watching Gabon and Thyrocare ads @CNBCTV18News @ETNOWlive,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T14:13:59,@Thyrocare what bullshit services. Blood sample collected yesterday early morning. No update whether it has been processed. Ur customer care is clueless. This is not Flipkart where 1-2 days delay is ok. This is about patient's health,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T05:49:40,Book Aarogyam Mini Package for you and your family -  ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T04:30:19,I reviewed Thyrocare - Chromepet - Chennai 5/5. Earn Rs.30 per review #WriteShareWin ,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-03-29T03:10:11,@velumania Dear sir..Our thyrocare app is not working properly due to which it is being rated badly which is detiorating our image of our business...Pls look into this..@Thyrocare,596.85,"['596.85', '593.00', '589.95', '585.00', '586.20']"
2018-02-06T14:29:40,relaxing at Thyrocare ,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T10:54:56,52 week low stock 8 SRS Standard Ind Steel Exchange Strides Shasun Suryalakshmi Cot Suzlon Energy Syndicate Bank Tanla Solutions Tara Jewels Tata Motors Tata Motors (DVR) TGB Banquets Thyrocare Techn UCO Bank Ujaas Energy Union Bank United Bank UPL Uttam Galva Uttam Value,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T10:42:41,Dear Sir apologies for the inconvenience caused.Kindly share your order ID and registered email id with us.Our team will get in touch with you shortly.,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T10:34:30,Worst service provider. Delayed reports and False commitments.,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T08:37:25,Thyrocare looks gud for LT now? Did nothing last year. Also Gujarat Gas.  Thnx.,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T06:37:03,Elivio Appy Happy contest is now more rewarding with #TerrificTuesdays offer. First  20 test bookings will get cash back up to Rs.200. Choose from 200+ tests/health check-up packages with Thyrocare & MedPluslab as our wellness partners.  ,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T05:49:21,Dear Sir apologies for the inconvenience caused.Kindly share your contact details and email id with us.Our team will get in touch with you shortly.,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T05:15:11,@Thyrocare Your whatsapp number doesn't respond. I have given details to book still no response.,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-02-06T01:33:41,Dr Lal Path and thyrocare can be good additions on the way down,645.55,"['645.55', '659.60', '667.55', '655.15', '656.85']"
2018-01-01T11:34:59,Thyrocare Aarogyam Vitamin Profile Blood TestThyrocare Free Home ser..For more info visit... ,698.30,"['698.30', '685.30', '683.70', '694.15', '683.60']"
2018-01-01T06:00:14,Thyrocare launches FocusTB  its affordable TB diagnostics brand ,698.30,"['698.30', '685.30', '683.70', '694.15', '683.60']"
2018-01-01T05:33:35,@Thyrocare Ord No. TT002980567 dated 28.12.17 Sample Collected on 29.12.17 at 9.00 am  Reports Not received till now.  No reply received of queries sent to your Whatsapp number.  Report Tracker feature on your website is not working.  Urgent action requested.,698.30,"['698.30', '685.30', '683.70', '694.15', '683.60']"
2018-01-01T05:18:14,Thyrocare launches FocusTB  its affordable TB diagnostics brand ,698.30,"['698.30', '685.30', '683.70', '694.15', '683.60']"
2018-03-24T17:59:38,#InspiringQuotes Unfortunately is a term which turns to situation  only until 'One' is Unsuccessful Once the 'One' becomes Successful  all those Unfortunately becomes 'Fortunately' because that first term leads One  fortunately to success Sri Arokiaswamy Velumani  Thyrocare,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:39:03,Dear Sir  we wish to inform you that our reporting turn around time is 2-3 working days. Once the reports will be released an auto mail will send on your registered email id. We require your kind co-operation for the same. Team thyrocare,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:34:07,Earlier we give sample they were processed same day,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:33:20,This is second time in row oder not processed on time,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:32:43,9827024500 my number,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:32:09,Dear Sir  kindly share your order id or registered contact details so that the complaint can be addressed on priority basis. Team Thyrocare,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T09:17:45,@Thyrocare service getting  very slow in indore,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T08:10:01,The State of My Physical Health & Thyrocare ,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T03:26:08,Dear Sir we highly regret for the inconvenience caused to you.Your complaint is escalated. Our team will get in touch with you shortly.,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T01:41:17,@Thyrocare @velumania and then no one turns up.  Pl keep up your service level as before. These people are ruining your brand value.  My tests order was 328D38. Pl let me what to do.  Go to some other lab.,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-03-24T01:37:51,@Thyrocare @velumania pathetic service  booked tests for 4 family members. Abhishek assigned to collect samples 6 and 7 am today. He did not turn up.  I called at 6.45 am  he said he is not well.  What pathetic service.  All have to carry fast for 10 hrs. 1/2,606.65,"['606.65', '600.05', '596.85', '596.85', '593.00']"
2018-02-12T05:21:06,The State of My Physical Health & Thyrocare ,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-12T03:38:11,Dear Sir apologies for the inconvenience caused.Kindly share your Order ID and email id with us.Our team will get in touch with you shortly.,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-11T17:04:10,Aarogyam by Thyrocare #Review ,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-11T12:18:29,Diagnostic sector is also a beneficiary  e.g Thyrocare  Dr. Lal pathlab. Please have a look at those charts,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-02-11T08:10:15,False timings. You executive gives some time & ur local technicians says that time not available.,656.85,"['656.85', '655.85', '638.90', '636.90', '633.65']"
2018-01-02T17:06:46,@Thyrocare - I wish to do the following tests for my mom.  Lipid profile Sr protein Albumin Globulin HbSag AHCV SGOT SGPT  Alpfa fetoprotein Which profile / package should I select?,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T15:17:08,#Elliottwave count for Thyrocare Technologies. Either the stock has already bottomed in wave 2 or will do so shortly. Once done  will lead to rally in wave 3. #nifty #NSE #BSE #stockspic.twitter.com/ntDzQaUrOA,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T11:40:15,Thyrocare launches affordable TB diagnostic facility ,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T11:39:29,Thyrocare launches affordable TB diagnostic facility ,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T08:34:20,Thyrocare Launches FocusTB - The brand for Tuberculosis Testing Services - ,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T08:22:05,@Thyrocare Pathetic services by Thyrocare. Paid for wellness gold for me and my hubby costing 13k on 18 dec following up almost everyday still not recd all reports. Please help!,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T07:18:37,Thyrocare launches tuberculosis testing facility FocusTB ,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-01-02T03:43:39,We provides Thyrocare health checkup packages at reasonable prices visit ,685.30,"['685.30', '683.70', '694.15', '683.60', '686.80']"
2018-03-07T16:44:46,Please check same day cholesterol 2 lab report thyrocare sample collect 05 march 06 march recive I am shoke thay check triglycerides 598 so thay saw that is wrong kyunki unhone 1 day before checkup kiya my helth is good wo suggest kiye aap mor. Liquid pro kahi aur kare pic.twitter.com/ZpJOjgRT7T,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T16:26:19,Sir kya bat hai kal mene pack liya jisme poori report galat aapke toll free per koi jabab nahi cholesterol ki poori profile aapne to admit kara diya tha but my family dr.see report and saw thing wrong so I am cross check morning I am check another pathology .Liquid profile,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T14:49:47,Watch #Velumani4G :where @velumania tell us why ‘Focus Gives Success’! #DrVelumani is d icon behind #Thyrocare & is d 149th richest man in India & has d most pathbreaking journey !This content is co-created & co-curated by me! #SidK #WednesdayWisdom ,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T07:22:10,Now book Wellness packages from top online portals  Amazon  Paytm  Snapdeal and Shopclues.pic.twitter.com/lJXkhLOS0A,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T07:13:51,would like to know more ab authenticity.. who does it .. is it in house or 3rd party ?,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T07:11:06,@Thyrocare who does the reports for Thyrocare in Surat ? is it in house or 3rd party ?,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T05:02:58,I seek moderate growth (10/15%)  honest promoters  roe/roce > growth%  business longevity   some moat (cost advantage  niche product  etc)  good CFOs  decent div yield  at reasonable valuation. #DCBBank  #Thyrocare  #MPSLtd  #BSELtd  #GulPoly  #Hikal  #AmbikaCotton  #Manappuram,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T04:56:55,Hey guys Did u know that every 1 person In 10 suffers from Thyroid Disorder  I am Ruling Out Thyroweight and read my views on Thyroweight on my blog ,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T02:35:48,All Pathology Test available Home services  Thyrocare service center Gotri area Call Now -… ,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-03-07T01:23:49,@Thyrocare Refer order No 53F0D1. I need escalation matrix. I am extremely unhappy with Thyrocare unprofessional services. The executive is unprofessional & below par.Your customer service also doesn't understand how to support/help customer.,577.70,"['577.70', '579.45', '582.85', '593.60', '606.05']"
2018-01-26T08:31:08,@Thyrocare My patient report is not provided and due to some mess at Ur end ..call me or I will lodge FIR/sue the company for negligence pic.twitter.com/KxJrJ2SUbl,691.15,"['691.15', '689.75', '689.35', '695.65', '670.25']"
2018-01-26T06:54:03,Correct with 2 working day reply. @AxisBankSupport,691.15,"['691.15', '689.75', '689.35', '695.65', '670.25']"
2018-01-26T06:35:36,Axis bank became fraud bank,691.15,"['691.15', '689.75', '689.35', '695.65', '670.25']"
2018-01-26T04:30:00,Thyrocare wishes you a very Happy Republic Day. pic.twitter.com/M9ZAqF9KHT,691.15,"['691.15', '689.75', '689.35', '695.65', '670.25']"
2018-01-26T03:38:01,Thyrocare Aarogyam 1.3 Package (63 Tests) @ Rs 1199 & Offers • BookmeriLab ,691.15,"['691.15', '689.75', '689.35', '695.65', '670.25']"
2018-02-28T06:54:57,@Thyrocare @ThyrocareTech Pathetic service  ur executives don't turn up on booking test reports don't reach patients. Payments for tests u ppl wnt in advance. U ppl need a stringent audit on processes and quality.,624.40,"['624.40', '624.45', '610.80', '600.95', '577.70']"
2018-02-28T00:26:42,While you did Thyrocare  from marketing point of view  you haven’t done enough. Today while for hiring a cab  I think of ola. While going for a test  I go to anybody nearby.,624.40,"['624.40', '624.45', '610.80', '600.95', '577.70']"
2018-02-15T18:31:00,@contrarianEPS bhai yeh Hyderabad based companies ka chakkar kya hai? @contrarianEPS has been warning about these companies since ages. I feel that majority of Coimbatore based cos' have higher standards of corporate governance. Thyrocare being one eg.,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T17:54:04,My best advice go for complete blood test which includes thyroid vitamin profile Hb1Ac and so on Thyrocare n medall giving offers amt is less than 2k thyrocare will collect at home u can book it through online too pls don't delay,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T13:08:11,Dear Sir apologies for the inconvenience caused.Kindly share your Order ID registered email id and contact details with us.Our team will get in touch with you shortly.,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T12:57:44,@Thyrocare  Very very disappointed with your blood test system  even hard ot reach on phone  after so many tries i requested to talk to manager  i was told will call within an hour  guess what ..in 8 hours no one called  very unprofessional company  charges are very high too,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T12:40:14,Thyrocare Technologies Limited- Result Declared for Third Quarter ,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T10:53:21,Thank you IMA Indore. Hall Bada Tha. Hall Bara bhi Tha. Enjoyed the innings.pic.twitter.com/FdoiowJZuk,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T10:30:11,#MMAAnnualConvention18 India 2018: Learning to grow @businessline @McKinseyIndia @arvindsubraman @Thyrocare @apollo_hospital @TeamIndus @TCS @drrajivguptaias ,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T07:59:37,Ok thanks,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T07:58:47,Dear Sir we are performing rest of all requested test at our lab. Team Thyrocare,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T07:28:53,Ok. And the other ones ?,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T04:09:46,Dividend Ex date tock list Cummins  bse  avtnpl   bhel  graphite  hitechgear  heg  heromotor irb rec muthootfin natcopharm raneholdin pagrind tci thyrocare tifin torntpharm srf shantigear take wheels. #Nifty #NIFTYFUTURE #Sensex #Dividend,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T03:57:33,Dear Sir  we regret to inform you that the highlighted test are not performing at our lab. Team Thyrocare,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-15T03:43:30,Dear Sir apologies for the inconvenience caused.Kindly share your Order ID and contact number with us.Our team will get in touch with you shortly.,638.90,"['638.90', '636.90', '633.65', '628.10', '623.25']"
2018-02-17T15:29:22,"RT MinIT_Telangana ""RT KTRTRS: Spoke at the annual convention of MMA in Chennai. Very impressed with the speech by Dr. Velumani of Thyrocare  pic.twitter.com/1tLfITSulo""",633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T15:29:11,"RT KTRTRS ""Spoke at the annual convention of MMA in Chennai. Very impressed with the speech by Dr. Velumani of Thyrocare  pic.twitter.com/1tLfITSulo""",633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T15:26:05,Spoke at the annual convention of MMA in Chennai. Very impressed with the speech by Dr. Velumani of Thyrocare  pic.twitter.com/DXSGwUfFMP,633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T11:26:24,Listening to @velumania on his #journey #story #inspirational son of #landless #farmer to establishing #thyrocare,633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T11:19:52,"Dr Velumani @velumania Creator & MD of @Thyrocare  starts rousingly with ""Vanakkam!"" ""I failed in 50 interviews for lack of experience. Today I have 1 000+ employees. For all of them  I am the first employer!"" #MMAConvention18 #Leadership @MMA_4U @vr_ias @KeyResultz @PriyaPMOpic.twitter.com/zdirIYp44J",633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T09:38:18,Requested for health wellness checkup at @MaxHealthcare. Sample collection from residence in Gurgaon done today by person who was not even a technician from Max. He was from Thyrocare who was asked to collect the sample. Serious negligence on behalf of Hospital and its lab.,633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T07:19:14,Dear Sir apologies for the inconvenience caused. on receipt of your mail  our concern team has reverted with the soft copy of your reports.Assuring you the best of our services always. Team Thyrocare,633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-17T04:15:56,False promises and commitment by @Thyrocare even aft 72hours   never again going with them.. No reports mailed and money taken in full. End result patient is suffering and no1 seems to care abt it.,633.65,"['633.65', '628.10', '623.25', '620.35', '622.60']"
2018-02-23T16:08:56,Hi  this is complaint against your service  booked sample collection from mail and call  waited for your technician for tow days as per the time given but no one came. Order id- 93D3D9  awaiting revert @Thyrocare @velumania,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T12:27:45,"Our next guest speaker for the evening  @velumania  the man behind the success of Thyrocare. We're hearing ""The story of a village boy who made it to National Stock Exchange!"" #YiRise #YiJaipur @YiJaipurpic.twitter.com/XuumP0cBm9",622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T11:43:40,Thank you @BrandCapital1 for trusting Thyrocare before any one else did. Rama and Siva gave funds  ideas and also motivated me to give birth to “Arogyam”  ,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T09:11:06,When Health Is Wealth: @Thyrocare Business Success with @BrandCapital1 ,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T07:52:16,When Health Is Wealth: Thyrocare's Business Success with Brand Capital ,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T02:51:07,The Ambani of Thyrocare- grit humility courage humour lively sir !Thank you Mr Money Mani pic.twitter.com/zJGyxo26PX,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-23T02:01:58,Inspiring,622.60,"['622.60', '626.20', '626.85', '624.40', '624.45']"
2018-02-26T17:52:50,Sir  U R also doing some mischief on different note.  You claim you have thyrocare Labs in Kochi and solicit blood samples for testing  but U don't have any lab facility in Kerala  U hv to send it to Coimbatore or Bangalore  why U cheat Kochi people,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T16:10:21,@Thyrocare Go through the below tweet and process the refund since I have paid again following your non-receipt of fund and expect your transaction system to be improved. Amount: 690 INR. ,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T15:02:12,Congratulations @velumania . As usual trail blazing and for the people. God bless,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T14:13:15,You know exactly what you want and how you want.,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T14:13:03,One very good think about your communication and vision is the clarity .,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T14:09:12,It was a dream to 1. Make Wellness a consumer product. 2.  Make it affordable and reachable.  3. Get it amplified using  online retail portals. I congratulate my team @thyrocare to have expedited my wishes. pic.twitter.com/byGlzAqfdj,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T10:27:18,We are so glad that our god father & optimist visited the town we live in,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T08:20:27,TTTTT- Team with Trust  Truth  Transparency @Thyrocare. I witnessed all 5Ts in Madurai. Got motivated. Large Team. Large Dream. Thank you Rajendren and Suganya for following me in Letter and Spirit. Focus. Learn. Grow and Enjoy more. pic.twitter.com/uYZN18SYm2,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T05:01:43,@Thyrocare booked a health package since the attendant dint come . Called her n the lady was extremely rude . Never have experienced such a pathetic service from thyrocare . Will think using your service again . Order 3605866,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-26T03:00:35,@Thyrocare Try to place responsive staff not escaping fedup with u,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-01-12T16:58:28,@lalpathlabs follows @Thyrocare and I am following @lalpathlabs. convey my regards to Dr OM and Dr Arvind Lal and entire team of LPL for making it Large. #lageraho,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T13:46:56,Prabhudas Lilladher: Summary of our Top Picks - January 2018 Mid Cap:  Indraprastha  Gas  Jindal Steel  Capital First  Sadbhav Engg  JK  Lakshmi Cement  Thyrocare Technologies  Heidelberg Cement India   Tribhovandas Bhimji Zaveri Additions: NIL Removals: Persistent Systems,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T12:43:59,@Thyrocare poor support. Trying to contact since 2 hrs.,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T12:39:57,Thyrocare master blood tests package for just Rs 99!  Book your health package now and stay Healthy and Happy  ,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T12:14:59,@Thyrocare poor customer care support   no response since last 1 hr. Sent text in the whatsapp as well but no response.,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T12:01:41,Thank you Brother.,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T11:36:31,New show on @YouTubeIndia with @velumania is out called #Velumani4G !4G stands for Guts Grit Growth Glory!Born to a landless farmer he now runs an empire called @Thyrocare ! He will inspire u motivate u..give u anecdotes!Subs like Share! #FridayFeeling,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T08:16:07,@DocsApp_in Happy to be associated. Thank you. @Thyrocare pic.twitter.com/SCDKTY9DOO,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-01-12T04:32:40,Follow a healthy #lifestyle as a pain of regret hurts more than pain of determination. #FocusOnHealthpic.twitter.com/VrUbFp72Ly,709.90,"['709.90', '699.95', '690.40', '695.40', '702.45']"
2018-02-25T11:30:09,The best #Thyrocare Blood Test for just Rs 300!  This is unbelievable!! Book your blood test now via ,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-25T06:01:27,My inspiration Dr A Velumani CEO & Creator Thyrocare....! This story read to all of you. I also reach in Mumbai... ,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-02-25T06:01:26,My inspiration Dr A Velumani CEO & Creator Thyrocare....! This story read to all of you. I also reach in Mumbai... ,626.20,"['626.20', '626.85', '624.40', '624.45', '610.80']"
2018-01-05T19:31:25,Thyrocare: Overall Performance In Line With Estimates ,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-01-05T15:19:38,@Thyrocare You guys are so incompetent that you haven't fixed an appointment for DX003010900 despite multiple follow-up.,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-01-05T14:37:28,great.India indirectly throws up lot of IFs who persist despite lack of resources and broken infrastructure. eg. Mr Velumani of diagnostics chain Thyrocare.,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-01-05T11:15:00,With Thyrocare's IPO in 2017 getting oversubscribed by a whooping 73 times  its founder  Dr. Velumani engages in a conversation about how he led a big bang entry into the stock market.   ,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-01-05T07:33:06,Thyrocare: How Son Of A Farmer Established Rs. 3 377 Crore Worth Of Thyroid Testing Company! ,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-01-05T01:19:10,Thyrocare: How Son Of A Farmer Established Rs. 3 377 Crore Worth Of Thyroid Testing Company! ,683.60,"['683.60', '686.80', '689.00', '688.85', '702.00']"
2018-03-05T23:11:38,Hiring for Content Writer in Navi Mumbai  for Exp. 0 - 2 yrs at Thyrocare Technologies Ltd.. ,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T07:20:53,Get a Master Blood Checkup worth Rs 999 with #Thyrocare at just Rs 299 after Flat Rs 700 CashKaro Cashback.  ,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T07:11:30,An Industrial Visit was organized to Thyrocare Technologies Ltd. for the students of Third Year Biomedical... ,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T06:18:53,Motivational Story - Dr. A Velumani - Thyrocare Success Story in Hindi | #TZsuccesstalks: ,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T03:25:21,An IV was conducted to Thyrocare Technologies Ltd. for the students of TE BIOM. It included presentation on Company Profile & Healthcare Verticals of Thyrocare followed by visit to centralized processing lab (CPL)which has capacity to analyze more than 50 000 samples per day. pic.twitter.com/jBcqbgd2iU,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T03:22:54,I have raised complain and gave the ticket I'd..check it self..don't be so lazy..anyways I have ask thyrocare to come and collect blood samples  They do 60 test in 999 and also Ian regular cx so they give a good discount..u guys are blood sucker took blood gv incomplete report,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T03:08:35,@PorteaMedical I regret why I choose u as I was happy with thyrocare. How can u not call me wn it lab guy told me that I will get a call..I tried calling ur all centre no response the line got disconnected and I got a message that I will receive a call back,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T03:08:34,@Thyrocare please call me I have DM u the details and collect the sample and help me..,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T03:08:33,@PorteaMedical Ticket #208448 I have rais a complaint against the fraud u guys are doing. @Thyrocare u guys are better..please arrange a call back portea from higher management. How dare u sent the incomplete report. Patience needs immediate assistance.,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-05T02:59:10,Don't rely on @Thyrocare . First they sent false report to me and then recollection appointment get canceled. So it's shear medical negligence and unprofessional behaviour. Beware of these guys.,610.80,"['610.80', '600.95', '577.70', '579.45', '582.85']"
2018-03-14T18:02:22,Thank you my friend for being fan of @velumania and @Thyrocare,607.50,"['607.50', '629.50', '616.10', '599.65', '596.65']"
2018-03-14T12:40:48,Watch Dr. A. Velumani  Chief Managing Director  Thyrocare Technologies  speak about the importance of #budget allocation for #digitization in organizations. #DoBig,607.50,"['607.50', '629.50', '616.10', '599.65', '596.65']"
