2018-02-07T04:08:26,Stocks in the news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T03:09:29,Stocks in the news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel ,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T03:08:56,Stocks in the news: Eicher Motors  Hero Moto  Bank of India  Praj Industries  Mcnally Bharat  Bharti Infratel  JSW Steel.,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T02:31:41,RESULTS UPDATE HERO MOTO- OK TATA CHEM- GOOD BK OF MAHA- WEAK DISH TV- WEAK REC- WEAK KEC- GREAT DIC INDIA- WEAK GANDHI SPECIAL- GREAT HERITAGE FOODS- WEAK VINDHYA TELE- GOOD CUPID- WEAK TASTY BITES- WEAK RAMCO IND- GREAT SHANTI GEARS- GOOD GUJ ALK- GOOD ASHAPURA INT- GREAT,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-02-07T02:20:41,RESULTS UPDATE HERO MOTO- OK TATA CHEM- GOOD BK OF MAHA- WEAK DISH TV- WEAK REC- WEAK KEC- GREAT DIC INDIA- WEAK GANDHI SPECIAL- GREAT HERITAGE FOODS- WEAK VINDHYA TELE- GOOD CUPID- WEAK TASTY BITES- WEAK RAMCO IND- GREAT SHANTI GEARS- GOOD GUJ ALK- GOOD ASHAPURA INT- GREAT,3566.40,"['3566.40', '3582.20', '3546.10', '3611.90', '3596.05']"
2018-04-08T22:54:10,@calcrutchlow you are my hero thankyou for so much for a british moto gp guy to follow . Cadwell served you well !!! lol ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T21:35:01,If you go looking for any of the old LucasArts games from years ago you will get a good idea. I am really looking forward to Mario Tennis Aces  Donkey Kong Country: Tropical Freeze  Aqua Moto Racing Utopia  Snow Moto Racing Freedom and of course this... xxx pic.twitter.com/agNu29M40H,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T20:01:45,I took out a Monster 1200S  Hero loves the smell of a hot engine... pic.twitter.com/cbPwxisfvd,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T18:16:32,kick arse jack   you hav been ripped off fucking joke moto gp lets help marquez win.  jack your a hero pic.twitter.com/2HmMUSY19o,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T17:47:50,Me and my Rossi snuggled up ready to watch our hero in Moto GP pic.twitter.com/pPgJRfjRtV,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T14:49:39,Let him develop a city atleast then think about decentralisation. There is airport coming up in kurnool. IIT in tpt iiit in kurnool. Drdo thing in kurnool. Kia. Heromoto corp. Ashok leyland. It industry in vishakapatnam. Mega seed park in kurnool.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T13:46:39,I liked a @YouTube video ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T13:18:25,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T13:17:29,Kindly DM your concern in detail with us to help you further.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T09:43:26,We appreciate your suggestion. We will certainly share this with our concerned team.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T09:42:59,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:14:16,Thanks for your query. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:08:28,Sorry to hear about the trouble you faced. We request you to DM your Mobile number and Email Id to help us in resolving your issue.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:05:09,#TourDeCorse  heroes with @AnonimoWatches  official WRC #TimeKeeper,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:04:44,Thanks for your valuable feedback.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:02:07,We are extremely sorry for the inconvenience caused. We request you to kindly DM your Mobile number  Email Id and Dealer details with us for our representative to connect with you.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T08:00:56,Follow the path where your heart takes you. Know more: ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T07:53:04,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-08T07:43:37,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-11T23:39:20,On This Day in Moto from our friends at RacerX. ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T21:19:37,Gopro hero 6 giveaway. Check it out! ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T16:50:41,Best drive moto 2018 :v #lol #PLAYERUNKNOWNBATTLEGROUND #leagueoflegends #heroes,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T15:24:11,Sir holding SBI  Pc Jeweller  BPCL call and also HeroMoto and IndusInd Put. Appreciate ur view on this.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T14:30:52,A Real Hero of My Life.. Thank You Santanu da. Amr life a asar jonno. Gurdgain ar moto Dada.. ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T12:52:38,We are extremely sorry for the inconvenience caused. We have notified your complaint (10291-0418-850) to our team and they will be in touch with you.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T12:39:54,We highly regret the inconvenience caused. We request you to kindly DM your issues in detail for assistance.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T10:23:43,We've responded to you via DM. Kindly check.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T10:06:53,We have noted your suggestion and have shared the same with the concerned team.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T09:12:21,We regret the unpleasant experience. Please share your Mobile number  Email Id and Dealer details via direct message for our team to assist you.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:27:54,We've responded to you via DM. Kindly check.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:25:37,We regret the inconvenience caused to you. We have escalated your complaint (22462-0418-10) to our concern team and it will be solved at the earliest.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:16:28,We've responded to you via DM. Kindly check.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:16:00,You will get all your mileage related query answered from your nearest Hero MotoCorp dealer.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:09:59,Please be patient your complaint is under process.,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T07:09:47,Cross-off a few popular biking destinations from your list by taking this single trip. Know more: ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T05:31:17,Next Up Hero is a crazy hard co-op dungeon crawler  tailor-made for live streaming! Will chat cheer me on or !stun me to death? Check it out here: ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T03:29:04,WATCH::::::::::: BAJFINANCE HEROMOTO CESC IRB LT YESBANK,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T02:29:18,Welcome dol! ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-04-11T02:10:02,GoPro HD HERO camera: Moto Highlight Movie ,3739.35,"['3739.35', '3749.45', '3725.90', '3803.15']"
2018-02-24T16:55:29,TERRITORY MANAGER-SALES ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T16:55:26,TERRITORY MANAGER-SALES - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T14:52:44,TERRITORY MANAGER-SALES ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T14:52:43,TERRITORY MANAGER-SALES - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:54:22,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:54:21,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:48,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:47,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:41,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:40,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:15,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:53:15,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:52:56,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:52:55,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:52:14,Packing Officer ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T12:52:13,Packing Officer - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T11:48:50,HEROMOTO set for 3700 pic.twitter.com/E9QHIHMJjC,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T06:54:16,Packing Officer ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T06:54:15,Packing Officer - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T05:01:02,Packing Supervisor ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-02-24T05:01:01,Packing Supervisor - ,3537.85,"['3537.85', '3585.50', '3596.70', '3576.90', '3556.45']"
2018-01-30T18:22:03,Here is a hero..do those who watch @OfficialLivePD ..Hay @thenewsjunkie  look at this! #LivePD #TheNewsJunkie,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T18:20:55,Watch: Hero Moto#39;s premium push ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T18:19:54,Absolutely a hero!,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T17:32:14,Watch: Hero Moto’s premium push ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T17:22:49,Next 5 years lo sarraina models raakapothe  Hero Moto Corp will be history,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T17:04:10,Watch: Hero Moto’s premium push ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T17:01:09,How to revive Hero Moto Corp?  1. Bring back the original Karizma  2. Stop playing with gaudy colour combinations ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T15:53:50,MOTO CHATTER #92 HERO XTREME 200R  KIA SP CONCEPT  DUCATI PANIGALE V4: ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T14:24:57,Dear Hero Moto  I have been a fan of your Hero old bikes. You were the best in the market then.But I have been observing the recent models of all your from Glamour  passion and this Xtreme200R  everything is a failure these bikes lack good looks.pls change r else u wil b Nokia,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T13:55:34,grt job Hero Moto corp u guys have launched a Commuter bike with Abs & 200cc engine  Hats off 2u,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T12:57:41,Who approves these designs at hero moto corp?? You should surely fire that guy. .,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T09:54:14,#NiftyGainers - HPCL Up 4.94%; IOC Up 4.12%; BPCL Up 3.94%; CIL Up 1.13%; HeroMoto Up 1.05%; SunPh Up 0.77% ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T09:52:08,I liked a @YouTube video ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T09:04:36,Company - Hero Moto Corp. Location - Gurgaon  Ahmadabad Qualification - CNC Operator  Mechanic  Welder Tentative Salary-10-15 k Contact Number-+91 9667488748 #JobSearch #JobHunt #JobOpening #Hiring #NowHiring #Resume #Job #Jobs #Careers #Employment #JobSearch #JobHunt #jobopeningpic.twitter.com/Vbm0YhUd5Z,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T07:28:10,First look- Up close and personal with Hero Moto new launch Xtreme 200R ; to be launched around April 2018 ; price expected to be tad under Rs 1 lakh @HeroMotoCorp @BTVIpic.twitter.com/6IGD00cXPw,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T07:21:27,I think it should be a mix of both ... stocks like EPC Industries in micro irrigation & ITC in FMCG or even Hero Moto I believe is an excellent rural proxy.,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T07:10:08,Hero Moto Corp: Unveils Xtreme 200r Motorcycle  To Be Available From April,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T07:09:46,.@HeroMotoCorp launches #Xtreme200R. The First of 2018! #HeroMoto @hero_motosportspic.twitter.com/rKLSBtZoXB,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T07:01:51,Launch of HERO Moto ,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T06:58:08,Hero Moto Xtreme 200 R launched in India; churns out 18.7hp and 17.1 Nm  @HeroMotoCorp @BTViNews @BTVIpic.twitter.com/5iq56iG4kF,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T06:56:05,@Heromoto Brings the Xtreme 200R . Perfect amalgamation of performance and styling 18.4 PS of power optional ABS @Motoroids_Indiapic.twitter.com/z9MaAuC8RK,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-01-30T03:28:47,#Stockstowatch  Long positions in #HDFC #HDFCBank #TVSMotors #Heromoto #Bajajauto #Nifty #banknifty,3687.85,"['3687.85', '3691.45', '3732.95', '3623.45', '3636.40']"
2018-04-02T22:22:35,Josh is the real hero saved us £22 on burger king at moto  best staff discount ever,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T21:02:02,Gostei de um vídeo do @YouTube ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T15:28:00,Hero Moto Corp that sells entry level commuter bikes reported 20% growth in March. HMSI also 20% up.,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T14:51:20,Tectonic Release Hero Moto records highest ever monthly sales of 730 473 Lakh unit Mar 2018  Registering growth of 20% @CNBC_Awaaz @CNBCTV18Live @CNBC @EconomicTimes @businessinsider @ETNOWlive @BT_India @TheEconomist @FinancialXpress @ZeeBusiness #PadmaBhushan,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T14:05:56,Hero Moto logs best ever monthly sales in Mar at 7.3 lakh units.. ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T13:38:37,Hero Moto given us 120 pt  200*120* 2  48000! N it was premarket call!! With all levels!,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T12:44:04,BANK NIFTY  Heromoto  CG  LUPIN,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:34:51,2018 MARCH AUTO NUMBERS UPDATE MARUTI - GOOD TATA MOTORS - V GOOD M&M AUTO - GOOD M&M TRACTOR - SUPERB ASHOK LEYLAND - V GOOD BAJAJ AUTO - GOOD HERO MOTO - GREAT TVS MOTORS - SUPERB ESCORTS - WOW EICHER MOTORS RE - GOOD EICHER MOTORS CV - SUPERB,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:34:09,News Live: Hero Moto logs best every monthly sales in March at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:32:30,News Live: Hero Moto logs best every monthly sales in March at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:31:32,LIve day trade performance on twitter: Bankniftyfuture 300 Nifty 40 pt 10300 call Cummins 13 Heromoto 20 CG 1.5 Adani port 6 Adani Ent 3 Tata Steel 8 Dabur 9 IndusInd 20 Jetairways 20 Lupin 14 Repcomhome 15,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:27:12,News Live: Hero Moto logs best every monthly sales in March at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:25:03,Fwd: In nutshell 2018 MARCH AUTO NUMBERS UPDATE MARUTI - GOOD TATA MOTORS - V GOOD M&M AUTO - GOOD M&M TRACTOR - SUPERB ASHOK LEYLAND - V GOOD BAJAJ AUTO - GOOD HERO MOTO - GREAT TVS MOTORS - SUPERB ESCORTS - WOW EICHER MOTORS RE - GOOD EICHER MOTORS CV - SUPERB,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:04:22,News Live: Hero Moto logs best every monthly sales in Mar at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T11:03:16,News Live: Hero Moto logs best every monthly sales in Mar at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T10:57:15,News Live: Hero Moto logs best every monthly sales in Mar at 7.3 lakh units ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T09:56:33,2018 MARCH AUTO NUMBERS UPDATE MARUTI - GOOD TATA MOTORS - V GOOD M&M AUTO - GOOD M&M TRACTOR - SUPERB ASHOK LEYLAND - V GOOD BAJAJ AUTO - GOOD HERO MOTO - GREAT TVS MOTORS - SUPERB ESCORTS - WOW EICHER MOTORS RE - GOOD EICHER MOTORS CV - SUPERB pic.twitter.com/5CkgNQigp5,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T09:17:24,HERO MOTO CORP Extremely strong numbers – much much much better than exp  YOY Total sales up 20% to 730473 vs 609951 units (exp 667602),3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T09:04:22,BLOWOUT March sales by HERO MOTO -- Sales at 7.3 lk units vs estimate of 6.7 lk units @BloombergQuint @HeroMotoCorp,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T06:43:50,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T05:16:29,Heromoto 3573-3588 Repcomhome 556 -570 Cummins  690-707 ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T03:25:27,Buy heromoto 3573 Repcomhome. Above 556/564 CG power above 78 Cummins,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-02T03:13:20,Sandhar tech to list today Expect a good listing  Issue subscribed 6.2x  QIB subscribed 14.5x  Raised 154cr through anchor book  Issue size 510cr  Auto component manufacturer  Customers-hero moto  Tvs  Tata Motors  royal Enfield Rev CAGR of 9% bet FY13-17 Profits CAGR of 20%,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-02-23T23:06:11,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T23:06:10,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:10:49,Packing Officer ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:10:48,Packing Officer - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:10:29,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:10:27,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:04:03,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:04:02,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:02:35,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:02:34,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:01:22,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T20:01:21,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T17:11:01,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T17:11:00,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T17:04:10,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T17:04:09,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T17:00:53,.Good guy with a gun shit his pants. His moto: Better to be a live chicken than a dead hero. This coming from a law enforcement officer. Run and serve. ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T16:28:21,#callBTVI Need your view on Hero Moto Corp . Holding at 3750 of 100 shares Tata Motors at 448 of 200 shares Vivimed Labs at 120 of 200 shares,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T14:01:34,Packing Officer ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T14:01:33,Packing Officer - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T11:06:39,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T11:06:38,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T11:06:17,Packing Supervisor ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T11:06:15,Packing Supervisor - ,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T08:09:34,#ruralconclave2018 Hero Moto ...it’s not about Consumer it’s about human spirit .,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T04:32:29,Heromoto has broken important ress it can be sold @ cmp for tgt of 3330/ with sl of 3570/,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-02-23T00:08:15,Two Sounders games at home coming up  and got a Moto E4 which can handle Heroes. Mellie  GO BIG OR GO HOME.,3494.70,"['3494.70', '3537.85', '3585.50', '3596.70', '3576.90']"
2018-04-09T21:13:03,Advice for tuesday :HERO MOTO: ABOVE 3810:BUY.......BELOW 3775:SELL..............IGL: ABOVE 305:BUY AND BELOW 302:SELL............JINDAL STEEL: ABOVE 244.60:BUY AND BELOW 241:SELL............HDFC BANK: ABOVE 1942: BUY AND BELOW 1930:SELL.TRY TO BOOK LITTLE GAIN ONLY.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T19:11:46,"Ajke #Roddur r Expressions dkar moto chilo Tarupr tomar dialogue gulo sune haste haste pet betha hoe gelo Specially ""Ora apnak amr bou bhebeche"" #Roddur kintu khub Romantic Thankz alot Hero for giving us such a sweet character #Roddur @VikramChatterjepic.twitter.com/3nKIjNshuA",3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T19:06:07,A drawing of my teammate and friend's inkling: @GroganPanda ! Back in Febuary  she wore  Skull Mask  Hero Hoodie Replica  and the Blue (or Regular?) Moto Boots! pic.twitter.com/RrqNUpeZX2,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T17:33:56,Just jumped out on the highway and saved a puppy from getting hit by a car so my good deeds are done for the day #hero ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T17:14:58,To the thousands of dedicated men and women who serve as the First  First Responders. You are the hidden heroes behind 9-1-1. Thank you for all that you do ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T16:21:38,@HeroMotoCorp #Hero I am very upset to drive hero maestro edge...very poor service and response......understand why Honda is success on the indian roads....any body from hero moto carp help me...my contact number is 09350339835.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T15:22:56,#Hero I am very upset to drive hero maestro edge...very poor service and response......understand why Honda is success on the indian roads....any body from hero moto carp help me...my contact number is 09350339835.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T14:45:41,Yesterday’s Moto GP’s heroes villains chaos and questionable organisation has just made it more popular than ever. What an amazing spectacle! ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T12:52:03,We've responded to you via DM. Kindly check and revert.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T12:50:16,We have noted your feedback and have shared the same with the concerned team.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T12:47:55,@sahneydeepak : Sir  holding Indus IND and HeroMoto puts and Infy call. Appreciate ur views.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T11:23:19,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T11:20:35,We would like to investigate the issue. Kindly share your registered mobile number with us to help you further.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T11:18:49,We've responded to you via DM. Please check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T11:17:54,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
