2018-03-19T04:45:29,Open drive for script RELINFRA at downtrend open at 423.5  #MarketProfile #algo #Nifty #RELINFRA,424.25,"['424.25', '453.05', '449.55', '430.40', '418.70']"
2018-03-19T04:45:07,Buy 9 CURMON #RELINFRA contracts at 422.4  Sell 4 CURMON #JPASSOCIAT contracts at 20.15. Confidence = 86%  on 2018-03-19::10:15:03,424.25,"['424.25', '453.05', '449.55', '430.40', '418.70']"
2018-03-19T04:20:05,Buy 9 CURMON #RELINFRA contracts at 426.05  Sell 4 CURMON #JPASSOCIAT contracts at 20.25. Confidence = 86%  on 2018-03-19::09:50:03,424.25,"['424.25', '453.05', '449.55', '430.40', '418.70']"
2018-03-19T03:55:03,Buy 9 CURMON #RELINFRA contracts at 426.4  Sell 4 CURMON #JPASSOCIAT contracts at 20.5. Confidence = 87%  on 2018-03-19::09:24:03,424.25,"['424.25', '453.05', '449.55', '430.40', '418.70']"
2018-03-26T09:10:18,too gooooooooood.. also  relinfra did decent for intraday,424.80,"['424.80', '431.60', '427.50', '443.35', '443.25']"
2018-03-26T09:06:01,now Relinfra -- bhaagoooo  Bullish 423 >>>>> t:429-431,424.80,"['424.80', '431.60', '427.50', '443.35', '443.25']"
2018-03-26T05:29:11,@CzarVT Sir RelInfra ? Good buy at this level ?,424.80,"['424.80', '431.60', '427.50', '443.35', '443.25']"
2018-03-21T10:00:27,Today great day of trading.....Made huge profit from market.... #NIITECH #RELINFRA #BALRAMCHINI  Superb movement,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-03-21T08:49:29,#MidcapLosers- Sun Tv Down 1.64%; Torrent Pharma Down 1.57%; Rel Infra Down 1.52%; UB Down 2.99%; JP Assoc Downmn 2.75%: Page Ind Down 1.93% ,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-03-21T06:55:40,Relinfra 462 done. . position closed! ,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-03-21T04:59:26,Sell rel infra n marico sl today high tgt 3 % down,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-03-21T03:53:15,#RelInfra 423-451* #ADAG Churning   ,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-03-21T02:22:56,Nifty fut may go up today for profit bkg and may have some breath for traders & investors after continuous downfall. Nifty Fut Res @ 10250 Supp @ 10025. Relinfra  Infratel  Jindalstel  Jetairways may perform today  as said yday Tatasteel & other we said rocks...,449.55,"['449.55', '430.40', '418.70', '424.80', '431.60']"
2018-04-03T08:54:33,Price Time Squaring: Rel Infra Cipla Motherson - Bramesh's Technical Analysis   -via @brahmesh,443.25,"['443.25', '436.10', '452.20', '447.00', '452.20']"
2018-04-03T07:02:24,Relcapital. And Relinfra.  Will add above yesterdays high.,443.25,"['443.25', '436.10', '452.20', '447.00', '452.20']"
2018-04-03T04:42:52,BUY RELINFRA FUT AT 440 SL 432 TARGET 455/460. Download our Apps from Playstore and Start making money. ,443.25,"['443.25', '436.10', '452.20', '447.00', '452.20']"
2018-04-03T02:27:03,Price Time Squaring: Rel Infra Cipla Motherson ,443.25,"['443.25', '436.10', '452.20', '447.00', '452.20']"
2018-04-03T02:26:52,Price Time Squaring: Rel Infra Cipla Motherson - ,443.25,"['443.25', '436.10', '452.20', '447.00', '452.20']"
2018-03-27T10:46:05,Multi Profit Buzz #Performance (27th #March #Result 2018) 1. BPCL #FO (#Profit Rs 3600/Lot) 2. BHARATFORG FO(Profit Rs 1200/Lot) 3. RELINFRA FO (#Loss Rs -5200/Lot) 4. RAMCOCEM FO April (Pending) Investment 4. TITAN #EQ (Profit Rs 5/share) 5. YESBANK EQ (Profit Rs 2/share),431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T09:01:35,STBT RELINFRA FUT. CMP 435,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T08:22:50,Rel Infra Going at day high hits T 1438 as mentioned,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T08:05:29,#RelInfra- 11 #Banks To gain Fm #DelHC`s Order That Arm #DAMEPL Won`t Be Become #NPA ,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T08:03:25,#RelInfra- #DelhiHC Directs #DelhiMetro To Pay Rs.306 Cr To Rel Infra Arm ,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T07:03:22,11 banks to benefit from court’s latest order that DAMEPL account will not be allowed to become NPA  says Rel Infra,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T06:33:50,DELHI HC: Directs DMRC To Pay Rs 306 Cr As Immediate Interim Relief To DAMEPL. BTVI ALERT: DAMEPL Is Subsidiary Of Rel Infra pic.twitter.com/QwJPf30a1C,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T06:33:11,11 banks to benefit from court’s latest order that DAMEPL account will not be allowed to become NPA  says Rel Infra,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-03-27T03:30:57,mine was RelInfra CA option and made 25K in 1st ever option trade. RelInfra at that time was known as Bom Elec or BEST pre 2007 Also missed RNRL 65CE by 5p in execution. Next  day mtm 1L plus UPA ckt day 60K+ in 2 lots Can never forget these 3 trades ever,431.60,"['431.60', '427.50', '443.35', '443.25', '436.10']"
2018-02-15T14:37:57,#RELINFRA - don't trade this stock! ,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T14:22:52,RelInfra pls,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T08:22:18,#RELINFRA may show more weakness ahead.,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T05:31:41,Exit REL INFRA 460 CE CMP 14 cost to cost  *OPEN POSITIONS*  JSPL 280 Ce Sl 6  Maruti 9200 CE @ 63-64 Sl 40,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T03:40:00,#RELINFRA - Buy Relinfra For 3-4 Trading Seesion - ,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T03:21:20,Buy Relinfra For 3-4 Trading Seesion $RELINFRA ,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-15T03:21:20,Buy Relinfra For 3-4 Trading Seesion - $RELINFRA chart ,443.90,"['443.90', '452.30', '443.85', '446.30', '443.40']"
2018-02-06T15:22:57,I have graphite India @795 Relinfra @530 what to do? B or S @CNBCTV18Live #AskCNBCTV18,431.45,"['431.45', '431.10', '444.20', '451.50', '461.15']"
2018-02-06T15:16:05,I have graphite India @795 Relinfra @530 what to do? B or S @CNBCTV18Live,431.45,"['431.45', '431.10', '444.20', '451.50', '461.15']"
2018-02-06T10:09:10,Again added Relcapital    Relinfra   SBIN   Tatamotors  and MCX in portfolio...,431.45,"['431.45', '431.10', '444.20', '451.50', '461.15']"
2018-02-06T06:52:45,Long added #RELINFRA CMP 428.......tgt 550-600 in high conviction buy list....ADAG stocks are muti-baggers....from here,431.45,"['431.45', '431.10', '444.20', '451.50', '461.15']"
2018-02-06T04:47:34,System Call: Short Call RELINFRA in gud gains 20% at 417  TATASTEEL is in 14% gain at 612  and RELIANCE in 3% gain at 870.,431.45,"['431.45', '431.10', '444.20', '451.50', '461.15']"
2018-02-22T16:00:51,Free Relinfra Option Tips : 22.02.2018 ,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T13:40:00,#RELINFRA - Buy on Breakout - ,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T10:28:05,Top Stories On BTVI: Rel Infra Bags Rs 3 647 Cr Order For Thermal Power EPC Project In Tamil Nadu,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T08:46:12,#RelInfra bags Rs 3 647 cr order from #TANGEDCO for upper thermal #power project,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T08:05:31,#JustIn | Rel Infra bags Rs 3 647 cr order from TANGEDCO for upper thermal power project pic.twitter.com/Wqrcmr4IL3,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T07:38:19,#JustIn | Rel Infra bags Rs 3 647 cr order from TANGEDCO for upper thermal power project pic.twitter.com/qQE7skDPC9,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T07:37:09,Rel Infra Says: Project To Be Commissioned In 36 Months,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-22T07:37:08,Rel Infra Says: Aim For Rs 50 000 Cr Of EPC Order Book By Fy19,439.95,"['439.95', '454.55', '467.65', '457.70', '455.60']"
2018-02-09T10:23:31,As expected open and closed at red in indexes following small size shirt covering   Bankniftyfuture behaved well as per our levels  time to capture 550 pts Tatasteel 13 Muthootfin 9 Indiacem 3 Relinfra 13 BEML 10 Raymond 10 MFSl 9 Godhohry 9,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-09T08:32:50,Stock turning firm are: BEL 157.15 RALLIS 233.00 United Spirts  3166 CESC  1004  PETRONET 251.10 DHFL 515.85 RECL 151.30 REL INFRA 449.15  TORN PHARMA 1401 CEAT 1552  WOCHARDT 799 HCL TECH 954.70 SRT TRANSPORT 1351 DCB BANK 170.90 ADANI POWER 33.20 BRITANNIA 4652,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-09T08:32:08,Alert: Buy (1) RELINFRA on 2/9/2018 2:00:00 PM Buy in Hourly chart Entry@ RELINFRA460.95 T1-@514.4 T2-@567.85 T3-@674.7501 &SL-@407.5,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-09T07:48:52,Relinfra bought above 450! Intrade,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-09T05:00:37,#BuzzingStock- Hind Zinc Up 1.62%; Muthoot Fin Up 0.96%; JSPL Up 0.98%; Rel Infra Down 0.05%: Rel Cap Up 1.27%; Bharti Airtel Up 0.54% ,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-09T03:52:27,who choose Rel Infra for Rafle deal-Did dassault give opportunities2 HAL&others - how RELINFRA ws choosen& whenALLthese process started ? ws it a open SYSTEM?  ,451.50,"['451.50', '461.15', '457.25', '443.90', '452.30']"
2018-02-02T12:35:17,Enjoyed buying in #Bloodbath....Relinfra/Relcapital/LICHSFIN/MCX/BSE/LUPIN...,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T06:06:47,Open drive for script RELINFRA and its trailing SL #MarketProfile #algo #Nifty #RELINFRA pic.twitter.com/pNnulOPlyI,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T06:03:42,Open drive for script RELINFRA at downtrend closed at 462.55  P&L for the trade 12090  #MarketProfile #algo #Nifty #RELINFRA,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T05:02:20,NBFC's taking a beating in trade Rel Cap Srei Infra (5th bottom in last 3qtrs) JM Financial Ujjivan (high borrowings from bond mkt) IFCI PNB Gilts Equitas (Weak P&L in Q3) L&T Fin Centrum Satin Credit Care  Dewan Housing Manappuram,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T04:57:40,System call: Our all short in very good profit. we recommended to sell at AMBUJACEM @ 268.75 DISHTV @ 78.35 DLF @ 255.25 TATACHEM @ 721 TVSMOTOR @ 753.35 CIPLA @ 593 RECLTD @ 152.25 &  RELINFRA @ 518.30. Book another partial profit at current price,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T04:46:59,Sl hit in Rel Infra @ 466  exit  buy back again if breaks above 480.,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T04:45:06,Open drive for script RELINFRA at downtrend open at 473.95  #MarketProfile #algo #Nifty #RELINFRA,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-02-02T04:13:44,Do avg in #RelInfra @ cmp 482  keep sl below 466 tgt 550/590+,449.75,"['449.75', '446.20', '431.45', '431.10', '444.20']"
2018-01-07T16:50:46,Relinfra Can Move towards 613-630 Accumulate for higher targets pic.twitter.com/B2Kx4VHGyo,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-07T11:34:16,Add REL ind infra 638 target 850,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-07T09:25:45,with the demise of rcom adag group may have a rebirth If 2005-2007 was the period of stock rigging and stock pumping 201617 was the year of debt repayment. May be 2018 onwards cud be period of salvation my bet is on relinfra,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-07T09:14:07,#personalopinion with the demise of rcom #adag group may have a rebirth If 2005-2007 was the period of stock rigging and stock pumping 2017 was the year of debt repayment. May be 2018 onwards cud be period of salvation @amitjain12feb @rounakdstar #mybet relinfra,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-07T09:09:44,#RelianceInfra  #TataPower in focus - Delhi Electricity Regulator has invited feedback from stakeholders  by Jan 2018 end  on power tariff increase petitions filed by these companies (BSES/BRFL are Rel Infra subsidiaries) @drnarendranET @govindethiraj @rdivia,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-17T22:05:56,If we went with RPL  RNRL  RELCAPITAL  RELINFRA  RCOM  ADLABS  RIL  RIIL…. WHAT CAN WE DO WITH MEGAAAAA PROMOTERS SIR?,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T11:12:47,Lets See on Next Trading Session in Relinfra Future (17/01/2018) ,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T08:52:02,Positional Call:- Buy Relinfra Future Around 548.85-550 with Stop Loss 535.5 with target 563.85-576.65 Cmp 552.35,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T05:47:19,REL INFRA 400 SHARES BOUGHT AT 570 VERY SHORT TERM @ZeeBusiness,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T05:33:46,@zeebusiness RELINFRA 400 SHARES AT 570 SHORT TERM TRADING VIEW @ZeeBusiness,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T05:29:20,Stop Loss triggered on RELINFRA  (JAN) visit our app ,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T04:44:51,Buy on dips...#RNAVAL CMP 51.75.........Keep holding Relinfra stocks to make strong comeback.........,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-01-17T04:31:02,Hello sir can you share your views of Rel Infra . Almost 10% fall in a week and saw your table showing long unwind in the counter .,543.95,"['543.95', '506.50', '517.85', '509.60', '516.85']"
2018-04-10T14:40:41,Relinfra 462 done can touch 478 till Friday???,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T13:22:42,TODAY'S FUTURE CALL PROFIT : Rs 7020 PER LOT SURESHOT FUTURE CALL REL INFRA BOUGHT AT 456 BOOKED AT 461.40 TO GET PROFITABLE CALLS DAILY WITH TARGET STOP & FOLLOW UP SUBSCRIBE SURESHOT  FUTURE PACK MAIL: aksctc@yahoo.com VISIT  ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T11:33:29,Relinfra booked @ 365. around 19k.  ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T08:54:42,#MidcapGainers- Thermax Up 6.12%; NMDC Up 3.11%; Rel Infra Up 2.61%; Divis Up 2.54%; Mphasis Up 2.16%: SAIL Up 2.13% ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T08:06:00,Sell relinfra 464 ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T07:40:01,#RELINFRA - RELIANCE INFTRA CHART STUDY... - ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T07:30:22,RELIANCE INFTRA CHART STUDY... $RELINFRA ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T06:45:15,#MARKET CONNFUSED SO AS INVESTORS SHOULD AVOID INDEX TILL CONFIRMATION  ADOPT STOCK SPECIFIC MOVEMENT BUYNG ON DIPS AND SELL ON HIGH STRATEGY TO FOLLOW IN THIS VOILATILE MOVEMENT KEEP AN EYE ON REL INFRA IT CAN RUN ANY TIME SOON   ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T06:44:02,#MARKET CONNFUSED SO AS INVESTORS SHOULD AVOID INDEX TILL CONFIRMATION  ADOPT #STOCK SPECIFIC MOVEMENT BUYNG ON DIPS AND SELL ON HIGH STRATEGY TO FOLLOW IN THIS VOILATILE MOVEMENT KEEP AN EYE ON REL INFRA IT CAN RUN ANY TIME SOON   ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T06:07:53,News Alert- #DelhiMetro To Pay rs.1 620 Cr To #RelInfra Arm For Now: #HighCourt ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T05:56:07,BTVI Alert: Delhi HC Had Asked Delhi Metro To Pay Rs 3 500 Cr To Rel Infra's Arm By Mar 6,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T05:56:05,Delhi HC: Ask Delhi Metro To Pay Rs 1 620 Cr To Rel Infra's Arm For Now,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T05:47:26,#RelInfra @ 463   close abv 455 shall turn cond3 of Report1 TRUE todday which went false below 525 close in Jan 3rd week around.This is how you can be self decision maker if you follow the risk management report with ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T05:20:53,I have booked portfolio  holding such as Relcap   Relinfra   MCX   HDFCLife and PNB for time being ....rest are holding ...My basis as Nifty should not hold above 10500...i might be wrong ... For information only...,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T04:28:13,Business Standard Ø Issue public notice to auction Unitech's assets: SC Ø Fraud is bank's issue; won't seek govt support: PNB MD Ø DMRC must pay 80% of RelInfra subsidiary's debt: HC Ø IMF chief Lagarde says... ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T04:04:16,First Target achieved 461.8 on RELINFRA  (APR) visit our app ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T04:01:23,JVCS TREND: RELINFRA up 3% from our recommendation book some profit.,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T03:56:47,Relinfra near our tgt staying abv tgt wl extended till 474! ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-04-10T02:36:56,Economic Times Business Standard Ø  Issue public notice to auction Unitech's assets: SC Ø  Fraud is bank's issue; won't seek govt support: PNB MD Ø  DMRC must pay 80% of RelInfra... ,462.90,"['462.90', '455.05', '452.65', '461.90', '456.90']"
2018-03-20T10:14:29,Have cleared my  take on today's trade pre  market and exectly played.  Carrying positional shorts! And BTST position.  In day trade  Nifty 100 Relinfra Niittech Marico Hexaware Jindal Steel Given 5% n return!  Siemens and STAR given 20pts STANS SL hit,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T10:12:03,Closing Bell Nifty- 10124 (+30) Sensex- 32997 (+74) Gold- 30270 (-148) Silver- 38359 (-161) Crude Oil- 4093 (+23) Nymex Crude- $ 62.52 $/₹- 65.19 Most Gainers- RELINFRA  NIITTECH  INFRATEL  MARICO Most Losers- VEDL  GSPL  CANBK  GET&D Most Active-TATASTEEL  HDFC  RELIANCE  TCS,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T10:02:51,RELINFRA MADE HIGH 456.5 TODAY... Positional Rocks #neocentspic.twitter.com/QRtvT1U8LB,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T09:35:46,Relinfra 451 on screen!  What else needed..  All buying given more than 5% return today!  Where index movement .1 % ,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T09:09:04,#MidcapGainers- SAIL Up 4.64%; Marico Up 4.52%; Page Ind Up 3.51%; JSPL Up 5.27% ;Vakrangee Up 4.94%; Rel Infra Up 4.80% ,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T08:10:26,#RelInfra- Moves #DelhiHC Seeking Execution Of Arbitration Award Win Vs #DelMetro ,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T08:00:13,#India Stocks: Auto $MINDA+4.2%.Power $JPP-8%.Mining #VEDANTA-6%. Sugar $BALRAM+4.5%.BFS $RCAP+1.2% $DHFL+2%.Utility #RelInfra+4.7%. Cement $PRISM+3.9%.Casino $DELTA-2.7%.FMCG $MARICO+2.9%.EPC $BGR+2.4%.Energy $MRPL+2%.Textile $BASML+1%.Realty $OBEROI-3.3% IT $SONATA-1%. $BEML-2%,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T07:07:30,Rel Infra moves Delhi HC  seeking execution of arbitration award win against Delhi Metro; Single-Judge bench of HC had ordered Rs 5 200 cr arbitration award in co's favour pic.twitter.com/Fo0O9n4XPr,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T06:58:10,Open drive for script RELINFRA and its trailing SL #MarketProfile #algo #Nifty #RELINFRA pic.twitter.com/lwMmmmSscZ,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T06:55:06,Open drive for script RELINFRA at uptrend closed at 442.45  P&L for the trade 0  #MarketProfile #algo #Nifty #RELINFRA,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T06:41:56,Rel Infra unit DAMEPL moves Delhi HC for execution of DMRC arbitration: Agencies @reliancegrouppic.twitter.com/VL6GX9MgOS,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T06:34:58,Rel Infra moves Delhi HC  seeking execution of arbitration award win against Delhi Metro; Single-Judge bench of HC had ordered Rs 5 200 cr arbitration award in co's favour pic.twitter.com/1iQJKBisBR,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T04:45:17,Open drive for script RELINFRA at uptrend open price at 441.45  #MarketProfile #algo #Nifty #RELINFRA,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-03-20T04:16:06,Relinfra bought near 435 Sl 429!,453.05,"['453.05', '449.55', '430.40', '418.70', '424.80']"
2018-01-08T08:33:50,First Target achieved 591 on RELINFRA  (JAN) visit our app ,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T08:20:02,Sudden upmove: Rel Cap & Rel Infra at day's high,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T03:33:59,Relinfra Fut Buy Above 582 SL 579 Tgt 587 593 596 602  Relinfra Fut Sell Below 579 SL 582 Tgt 573 568 564 559  BHARATFIN FUT Buy Above 1041 SL 1035 Tgt 1049 1057 1062 1071  BHARATFIN FUT Sell Below 1035 SL 1041 Tgt 1027 1019 1013 1005,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T03:33:58,Relinfra Fut Buy Above 582 SL 579 Tgt 587 593 596 602  Relinfra Fut Sell Below 579 SL 582 Tgt 573 568 564 559  BHARATFIN FUT Buy Above 1041 SL 1035 Tgt 1049 1057 1062 1071  BHARATFIN FUT Sell Below 1035 SL 1041 Tgt 1027 1019 1013 1005,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T01:12:21,*JAI SHREE SHYAM*  *INDIA CEMENT* 186 TO 203  *JSPL* 202 TO 250  *REL INFRA* 562 TO 582  *JISL* 129 TO 137 *CASH POSITIONS SL AND TGT GIVEN* SOON ISSUING STOCK POTENTIAL TO BE MINIMUM DOUBLE  ,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T01:12:09,@Rajeshatripathi *JAI SHREE SHYAM*  *INDIA CEMENT* 186 TO 203  *JSPL* 202 TO 250  *REL INFRA* 562 TO 582  *JISL* 129 TO 137 *CASH POSITIONS SL AND TGT GIVEN* SOON ISSUING STOCK POTENTIAL TO BE MINIMUM DOUBLE  ,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T01:11:54,*JAI SHREE SHYAM*  *INDIA CEMENT* 186 TO 203  *JSPL* 202 TO 250  *REL INFRA* 562 TO 582  *JISL* 129 TO 137 *CASH POSITIONS SL AND TGT GIVEN* SOON ISSUING STOCK POTENTIAL TO BE MINIMUM DOUBLE  ,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-01-08T01:11:39,*JAI SHREE SHYAM*  *INDIA CEMENT* 186 TO 203  *JSPL* 202 TO 250  *REL INFRA* 562 TO 582  *JISL* 129 TO 137 *CASH POSITIONS SL AND TGT GIVEN* SOON ISSUING STOCK POTENTIAL TO BE MINIMUM DOUBLE  ,582.50,"['582.50', '569.80', '564.30', '564.00', '555.40']"
2018-03-01T17:21:01,Rel Infra gets shareholder nod for sale of Mumbai power business to Adani ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T12:08:14,(Rel Infra gets shareholder nod for sale of Mumbai power biz to Adani) has been published on ads r7ty - ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T11:14:32,#S.S.Tips-Performance-01 Mar 2018 7.CENTURYTEX 1240 CE (Loss Rs.3300/lot)  8.RELCAP 480 CE Delivery (Exited at cost)  9.RELINFRA 460PE Delivery (Profit Rs.15470/lot). #Any Query/Help Call at - 09990248471 ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T11:14:11,#S.S.Tips-Performance-01 Mar 2018 1.CIPLA(Profit Rs.6/Share Rs.4000/Lot)  2.BPCL (Profit Rs.8/Share Rs14400/Lot)  3.NIFTY(Profit Rs.4500/2 Lot)  4.BANKNIFTY(Profit Rs.7200/2 Lot)  5.RELINFRA (loss Rs.4/share Rs.5200/lot)  6.AUROPHARMA 620 PE (Profit Rs.3150/lot) ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T10:42:42,New post (Rel Infra gets shareholder nod for sale of Mumbai power biz to Adani) has been published on Business - ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T09:46:58,Rel Infra gets shareholder nod for sale of Mumbai power biz to Adani.. ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T09:44:38,Rel Infra gets shareholder nod for sale of Mumbai power biz to Adani ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T09:14:18,Rel Infra gets shareholder nod for sale of Mumbai power biz to Adani ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T08:02:15,Rel Infra says shareholders approve sale of Mumbai power biz to Adani Transmission pic.twitter.com/5BUdJaMvYK,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T07:13:25,Rel Infra says shareholders approve sale of Mumbai power biz to Adani Transmission pic.twitter.com/mfB4EDRTfn,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T05:21:03,Short Term Stock Future Sell RELINFRA 01/03/2018 [TOP RATED] ,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-03-01T04:47:26,Rel Infra shareholders approve biz sale/disposal by sale of shares in arm pic.twitter.com/Z5tx3SxcUI,441.95,"['441.95', '434.05', '433.35', '409.75', '427.00']"
2018-01-31T11:28:08,Rel Infra Q3: Consol Net Profit at Rs 410 Cr Prior To Ind-as Adjustment  up 9% YoY,496.35,"['496.35', '492.75', '449.75', '446.20', '431.45']"
