2018-01-11T19:57:29,gilles@ modified usr.sbin/smtpd/spfwalk.c: fix parsing of long TXT records  this prevents 'smtpctl spf walk' from producing bogus entries with some SPF records. ok ajacoutot@,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T17:26:52,Bullish shortline candle stick pattern in $SBIN #bullish #candlestick,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T13:00:31,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T12:30:10,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T12:13:32,New post ([shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 bytes)) has been published on ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T12:00:54,Alert on [shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) (Software vulnerabilities) #websecurity #BugBounty #Exploits #hacking #security :                             ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T12:00:32,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:55:02,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:51:16,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes): FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:51:03,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:43:03,[shellcode] FreeBSD/x86 - //sbin/pfctl -F all Shellcode (47 Bytes) ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:27:04,SBI TO RAISE INR 200B INSTEAD OF INR 50B PREVIOUS DISCLOSED ON JAN.18 #SBI #SBIN #Nifty #banknifty,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:20:01,#SBIN - STATE BANK OF INDIA-YELLOW TL CROSSOVER WILL UNLEASH  BULLISH WW - ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:12:51,STATE BANK OF IND\u2026 $SBIN ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T11:12:51,STATE BANK OF INDIA-YELLOW TL CROSSOVER WILL UNLEASH  BULLISH WW - $SBIN chart ,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T10:44:33,U must love sbin as it moved exactly in bear set-up for bears it's dream girl :),302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T10:30:56,Sunpharma  all set for 650 if close Friday > 591 with 'STRENGTH'  SBIN momentum missing on all time frames  wait for retracements at 295 or 282  IBREalest  High tomorrow > 269.70 will take it to new heights  In momentum on D/W/M charts,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T08:03:33,bsdinstall is just a shell script found in usr.sbin/bsdinstall/bsdinstall,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T04:22:15,#sbin ce 305 buy 6.70 stop 5.50,302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-01-11T04:18:56,"#LMPicks ** Stop-loss hit. 301 (-1.45%) Buy SBIN (Jan) at 305.50Disclaimer: ",302.20,"['302.20', '302.25', '302.60', '296.15', '307.10']"
2018-02-26T17:23:31,Bearish belthold candle stick pattern in $SBIN #bearish #candlestick,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T15:27:33,espie@ modified usr.sbin/pkg_add/OpenBSD/State.pm: actually have safe do something  stupid typo,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T14:27:34,espie@ modified usr.sbin/pkg_add/OpenBSD/AddCreateDelete.pm: revert  unneeded,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T14:27:34,espie@ modified usr.sbin/pkg_add/OpenBSD/AddCreateDelete.pm: forgot the non-interactive case,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T09:05:06,#Swing trader can add sbin abv 277 for target 281-286,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T08:50:51,#SBIN almost Reached our target mentioned in the chart and what a fall!,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T07:59:59,#SBIN back in green.,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T07:05:49,But charges will be debited on time. State Bank user branch ifsc code SBIN 0014171 from Allagadda town Kurnool district Andhra Pradesh .,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T06:57:32,ccardenas@ modified usr.sbin/vmctl/vmctl.c: vmctl: clarify console error message Clear up ambiguous error message when attaching to a console fails as the vm id is not guaranteed to be populated. ok mlarkin@,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T06:52:10,Book profit sell SBIN @ 275 bought @ 267,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T06:08:17,#IDBI & #SBIN was constant buy on every fall  especially #IDBI as getting Recapitalisation equal in size of its Market Capital & on Important Long-term Horizontal Support testing for #LongTerm. First bought small size @ 56.90 & increase size @ 64.10 Hit 83.70 today. #KISSpic.twitter.com/K4o4rIgoDN,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T05:55:43,#IDBI & #SBIN was constant buy on every fall  especially #IDBI as getting Recapitalisation equal in size of its Market Capital & on Important Long-term Horizontal Support testing for #LongTerm. First bought small size @ 56.90 & increase size @ 64.10 Hit 83.70 today. #KISSpic.twitter.com/o5Dq5m00T4,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T05:10:49,Whats your tgt and sl for sbin sir,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T04:35:49,Just the one new follower today found welcome tracked by,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T04:20:07,Buy 8 CURMON #ORIENTBANK contracts at 93.95  Sell 5 CURMON #SBIN contracts at 277.45. Confidence = 93%  on 2018-02-26::09:49:03,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T04:11:49,BUY #SUNTV FUT AT CMP 926.5 TGT 932.5 938.5 SL 922.5 BUY #SBIN FUT AT CMP 276.5 TGT 280.5 284.5 SL 274.5,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T03:55:02,Buy 3 CURMON #ORIENTBANK contracts at 97.4  Sell 2 CURMON #SBIN contracts at 279.15. Confidence = 88%  on 2018-02-26::09:23:03,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-02-26T01:18:55,Unix: Where /sbin/init is still Job 1.  ,274.45,"['274.45', '267.60', '268.00', '262.15', '263.50']"
2018-04-10T19:31:42,me irl but I would get some muscle v8 instead of a lambo I don't care burning some dinosaurs,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T17:44:31,usr.sbin/ypserv/ypserv [netbsd-6]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T17:44:26,usr.sbin/ypserv/ypserv [netbsd-6-1]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T17:44:22,usr.sbin/ypserv/ypserv [netbsd-6-0]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T17:34:09,Take a look back on the last ten years of software with GitHub.,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T16:39:34,Can it be a chinchilla picture? Also  **hugs**pic.twitter.com/bEzHe2wMp1,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T16:27:20,cheloha@ modified usr.sbin/sasyncd: Schedule events against the monotonic clock. So that events fire punctually  even if the system clock is changed. ok jca@,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T15:27:20,sunil@ modified usr.sbin/smtpd/spfwalk.c: Fix previous. Use inet_net_pton(3) instead of inet_pton(3) as addresses could be listed with prefix. Initial diff from Ryan Kavanagh  tweaked by me. Ok millert@ gilles@,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T14:33:46,looks like a safe job,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T14:27:25,**considering** CTRL+P,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T13:42:11,Unix: Where /sbin/init is still Job 1.  ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T13:20:22,They arrived!! And they are beautiful!!! #goreleaserpic.twitter.com/e0wvGPy21H,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T12:32:50,@EmmKay_RA  Sir you views on Bharti Airtel  Reliance  Tata Motors and SBIN.,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T12:05:05,How to download youtube video in from your pc or laptope: ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T11:51:44,I just spent an impossibly long time evaluating A vs B  choose one and spend twice that time thinking it was the wrong decision...,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T10:21:37,According to my analysis  #banknifty weekly expiry should be above 25700 #nifty. #hdfcbank and #sbin loaded up fuel today. Lets see how it goes.,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T10:04:38,I-DAY OPTION #BUY NSE #SBIN 265 CALL @ 5.30 TGT 6.30-7.30 SL 4.30  OUR #SECOND #TGT 7.30 IN SBIN BUY CALL BOOK FULL PROFIT CMP 7.00  For more information ✆ +91 9111-179961 or Visit ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T10:01:35,#SBIN Daily Chart Continue its bounce from Strong Horizontal Support. Hit 265 today  Keep an  pic.twitter.com/T2pq9OYAVc,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T08:58:04,Unix: Where /sbin/init is still Job 1.  ,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T08:51:19,Once again #SBIN APR 280 CE @1.5pic.twitter.com/jJ7uT25Suw,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T03:32:54,Nobody user...En contraposicion del Root  nobody:x:65534:65534:nobody:/nonexistent:/usr/sbin/nologin,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T03:21:13,SHDJDHDHSD STOP UR SO SWEETpic.twitter.com/CxYsNxDBDH,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-04-10T01:08:05,rt out of pity because this decent artist (me) cant draw in perspective > for @rnzeunki pic.twitter.com/QzBgbY1CXu,263.30,"['263.30', '257.05', '253.80', '250.95', '249.00']"
2018-02-07T21:34:12,"On top of that it's entirely possible that to.panga has already replaced some system files (e.g. /sbin/reboot seems popular)  so there might be stuff that's *partially* broken and makes only *some* operations fail (like an ""idevicediagnostics restart"") command over USB.",292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T17:27:31,anton@ modified usr.sbin/rebound/rebound.8: Markup SIGHUP.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T16:30:00,#SBIN - Exit #SBIN Downtrend Target of 241 #nifty #nifty50 #trading -,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T16:01:02,when you should be appending but instead you are over-writing and your path ends up as :/sbin,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T13:16:53,usr.sbin/racoon: Makefile christos: needs the OpenSSL-1.1 api to build ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T12:18:03,Unix: Where /sbin/init is still Job 1.  ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T11:57:33,espie@ modified usr.sbin/pkg_add/OpenBSD/PackageRepository.pm: prepare for session saving by separating the pkgfetch code.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T09:35:10,Top Traded instrument is SBIN Fut 22Feb2018 @ 1226.60 Crore  ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T09:19:30,#SBIN Weekly Chart Holding 50wma. Keep an  pic.twitter.com/j9VqZgsq98,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T07:44:13,Squar off order in sbin @ 293.5 executed ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T07:40:03,Revise square off order in  sbin @ 293.5 ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T07:32:05,Place 294 square off order in sbin ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T07:30:09,Top Traded instrument is SBIN Fut 22Feb2018 @ 866.98 Crore  ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T06:57:33,dlg@ modified usr.sbin/tcpdump/print-gre.c: shorten the output for gre keys.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T06:18:47,Buy sbin @ 291  Order executed ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T06:11:01,Buy sbin 500 @ 291 will add more 500 later ,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T05:26:42,298-300 is fresh SBIN F resistance  getting matured. Resisted 3 times.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T04:57:59,tedu@ modified usr.sbin/rebound/rebound.8: clarify a bit about config,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T04:13:33,Top 5 FNO observations -  FIIs sell in cash and short index futures. IV has surged to 20.56%. Significant unwinding in 10600 put. LUPIN  GRASIM  TATAMOTORS formed shorts. SBIN  HDFCBANK saw long unwinding.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T03:57:33,florian@ modified usr.sbin/,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T03:17:48,@JustNifty  IOC SUNPharma SBIN Ultratech - - Ranging near 200DMA - - Looks goo Buy,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T03:12:22,Stocks that are flirting around their 200 DMA: ULTRACEMCO IOC SBIN SUNPHARMA BAJFINANCE BHARTIARTL,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T03:04:31,Keep an eye out on stocks that are within 2% of their 200 DMA Stocks that are flirting around their 200 DMA: ULTRACEMCO IOC SBIN SUNPHARMA BAJFINANCE BHARTIARTL @CNBCTV18Live @CNBCTV18News,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T01:27:33,OPENBSD_6_2 benno@ modified usr.sbin/unbound/validator: OpenBSD 6.2 errata 008 A flaw was found in the way unbound validated wildcard-synthesized NSEC records. An improperly validated wildcard NSEC record could be used to prove the non-existence (NXDOMAIN answer) of an existin...,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T01:27:33,OPENBSD_6_2 benno@ modified usr.sbin/unbound/validator: OpenBSD 6.2 errata 008 A flaw was found in the way unbound validated wildcard-synthesized NSEC records. An improperly validated wildcard NSEC record could be used to prove the non-existence (NXDOMAIN answer) of an existin...,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T01:27:32,krw@ modified sbin/dhclient/dhc*: Keep track of the last proposal used to configure the interface and compare that to the offered proposal to determine if there are any changes to configure. Simpler  and fixes issue where using a recorded lease meant the interface was continua...,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T01:27:31,tedu@ modified usr.sbin/rebound/rebound.*: remove the magic dns port hijacking feature. it's complicated and brittle  and never quite made the next step to being useful.,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T00:57:56,florian@ modified usr.sbin/unbound: update to unbound 1.6.8  testing millert  OK sthen,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T00:27:35,claudio@ modified usr.sbin/bgpd/rde*: Add plumbing inside of the prefix handling to put prefixes on either the prefixes or updates list depending on flags passed to the functions. While there also introduce a similar flag for rde_aspath and adjust path_compare so that this fla...,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T00:27:35,henning@ modified sbin/pfctl/p*: allow control over syncookies: set syncookies never/always/adaptive,292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-02-07T00:27:34,"krw@ modified sbin/dhclient/dhclient.c: Abstract ""no link ..."" and ""no lease ..."" message generation into a function tick_msg(). Now both work the same way  dot dot dotting as time passes until they 'sleep'. Tested by tb@ as part of a larger diff.",292.80,"['292.80', '301.40', '296.40', '288.75', '276.20']"
2018-01-30T21:27:31,jmc@ modified usr.sbin/smtpd/smtpctl.8: regroup some commands in a more logical way; ok sunil gilles,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T20:45:20,I feel like the use of virtual machines are a cheat code for being a UNIX sysadmin. I accidentally clobbered /sbin on a host and just rolled it back to fix it. In the old days I would have had to go to tape.,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T18:05:28,Now what. Rsync'ed partial #debootstrap to own dedicated partition. Excluded /dev so tried to MAKEDEV rebuild now *empty* /dev. Heh  nope: /sbin/MAKEDEV: cannot create /dev/null: Permission denied *rm* and mknod worked but..? *shrugs shoulders*  ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T17:22:27,Bullish engulfing candle stick pattern in $SBIN #bullish #candlestick,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T16:42:47,Unable to start DNS service: /usr/sbin/named: undefined symbol: dns_dyndb_arguments_create ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T16:37:46,Unable to start DNS service: /usr/sbin/named: undefined symbol: dns_dyndb_arguments_create – Plesk Help Center ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T13:57:32,"krw@ modified sbin/dhclient/dhc*: Expand ""bound to ..."" message to include the source of the lease  either the server IP/MAC or the name of the leases file. Prompted by phessler@ and landry@ feedback to another diff. ok phessler@",313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T13:27:32,"eric@ modified usr.sbin/smtpd: don't reject smtp responses containing non-printable chars as long as the status is valid. use strnvis() for displaying status lines in ""smtpctl show queue"". ok gilles@ sunil@",313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T12:48:04,er. init=   [KNL]         Format: <full_path>         Run specified binary instead of /sbin/init as init         process. rw      [KNL] Mo,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T10:50:26,"As ever  tweeting about it causes you to immediately realise what was wrong. 'Exec { path => ""/usr/bin:/usr/sbin/:/bin:/sbin:/usr/local/bin"" }' doesn't seem to work anymore (and is bad practice anyway)",313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T09:50:54,Last 24 Hours = 1 Followers and 1 Unfollowers (stats by ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T09:45:09,Buy 10 CURMON #SYNDIBANK contracts at 73.5  Sell 7 CURMON #SBIN contracts at 314.3. Confidence = 79%  on 2018-01-30::15:14:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T09:35:09,Top Traded instrument is SBIN Fut 22Feb2018 @ 1452.19 Crore  ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T08:55:08,Buy 10 CURMON #SYNDIBANK contracts at 73.25  Sell 7 CURMON #SBIN contracts at 313.8. Confidence = 81%  on 2018-01-30::14:24:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T08:30:08,Buy 10 CURMON #SYNDIBANK contracts at 73.4  Sell 7 CURMON #SBIN contracts at 314.5. Confidence = 82%  on 2018-01-30::14:00:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T08:05:07,Buy 10 CURMON #SYNDIBANK contracts at 73.1  Sell 7 CURMON #SBIN contracts at 314.25. Confidence = 85%  on 2018-01-30::13:35:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T07:40:06,Buy 10 CURMON #SYNDIBANK contracts at 73.2  Sell 7 CURMON #SBIN contracts at 314.7. Confidence = 86%  on 2018-01-30::13:10:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T07:30:09,Top Traded instrument is SBIN Fut 22Feb2018 @ 1217.25 Crore  ,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T07:15:05,Buy 10 CURMON #SYNDIBANK contracts at 73.25  Sell 7 CURMON #SBIN contracts at 314.7. Confidence = 85%  on 2018-01-30::12:45:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T06:57:51,SBIN bullish Crossover SBIN look Good for 400++ Long way to go pic.twitter.com/6Vy0nqhHhU,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T06:25:05,Buy 10 CURMON #SYNDIBANK contracts at 74.15  Sell 7 CURMON #SBIN contracts at 315.75. Confidence = 75%  on 2018-01-30::11:54:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T06:00:04,Buy 10 CURMON #SYNDIBANK contracts at 74.65  Sell 7 CURMON #SBIN contracts at 316.85. Confidence = 73%  on 2018-01-30::11:29:04,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T05:35:04,Buy 10 CURMON #SYNDIBANK contracts at 74.65  Sell 7 CURMON #SBIN contracts at 317.05. Confidence = 73%  on 2018-01-30::11:04:03,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T05:30:58,SBIN F setting for some big drop....,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T05:10:03,Buy 10 CURMON #SYNDIBANK contracts at 74.9  Sell 7 CURMON #SBIN contracts at 317.6. Confidence = 70%  on 2018-01-30::10:39:03,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T04:45:03,Buy 10 CURMON #SYNDIBANK contracts at 75.3  Sell 7 CURMON #SBIN contracts at 318.2. Confidence = 67%  on 2018-01-30::10:13:03,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T04:29:28,#SBIN HourlyChart After completion of 330  again tested HnS BO Level & turned. Strength above 320. Keep an  pic.twitter.com/tayuVTxxy5,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T04:29:16,BUY SBIN FUT AROUND 317.5 ; SL BELOW 313; TGT- 323- 327,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T04:18:56,#SBIN   SBIN NOW @ 314  Looking ahead for 60+ point move up to 380+?!! Looks like after consoildating between 290-310  will test the TARGETS Of  330 345  345  370  380+++++++++++ sooon. -#SPSELVA,313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-30T04:05:32,"So  umm.. about that 1st #Debian #Linux cross compile effort. Define ""success"". Mine.. umm.. #Knoppix on #virtualbox says it can't sbin its init.. and DreamStudio says.. *cough* need x86_64 and you got *um  cough* i686. So apparently I DID cross compile.. something.  *cr4p*",313.55,"['313.55', '313.25', '306.05', '297.35', '298.05']"
2018-01-09T23:20:54,Hi @freebsdfrau  did you know your jib and jng commands are not installed in /usr/share/examples/jails because they are not referenced in the Makefile? ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T16:09:07,Guess that means I better “put some stank on it” when it comes to moving /usr/share/examples/jails/{jib jng} to /usr/sbin where they can be immediately used to construct/maintain bridged jail interfaces. Have to do that before 12.0-RELEASE  just realized because this thread,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T13:24:17,#NIFTY WHATS APP 9321715912................. Today we did.... Sbin call 7 to 9  tatamtrdvr call 7 to 8.5  voltas... ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T13:22:55,#NIFTY WHATS APP 9321715912................. Today we did.... Sbin call 7 to 9  tatamtrdvr call 7 to 8.5  voltas... ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T12:45:06,Sir Please help me i. m poor man. My SBI AC no 33755672130 Branch Golaghat  IFSC Code SBIN 0000083,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T11:32:35,That is because you have to choose the correct stock in the green cell between SBIN and step 2 button!,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T10:48:10,usr.sbin/fstyp: fstyp.c martin: Use fseeko instead of fseek to fix the build on some 32bit architectures ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T10:27:30,mpi@ modified sbin/ifconfig/ifconfig.c: Stop printing <not displayed> for wireless keys we know the kernel no longer export them to userland. ok stsp@  deraadt@  jca@,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T09:33:04,usr.sbin/autofs: auto_master.5 wiz: Mostly formatting improvements. ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T09:16:02,sbin/mount: mount.8 wiz: Sort SEE ALSO. ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T08:11:37,"Quick check on SBIN F (Keeping blind eye on NF and BNF)  suggest we might be expiring near sub 300.  ""297-290"" range.",304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T08:01:01,Warning: Network TCP port is being used by /usr/sbin/php5-fpm. Possible rootkit #development #php #linux,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T07:45:10,for e g I input SBIN  next page it downloaded data for Colgate which was by default there,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T07:35:08,@ZeeBusiness  NHPC 50  shares @ 32.5 & SBIN 22 shares @ 310,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T07:27:14,Buy State Bank of India $SBIN ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T06:52:32,Sold SBIN Fut @ 307.45 # swing S/l spot trade over 306.50-307.50 zone,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T06:24:01,$INFO $SBIN Hedge Funds' Indian Revenge  by Way of Singapore via ,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T06:06:51,Open drive for script SBIN and its trailing SL #MarketProfile #algo #Nifty #SBIN pic.twitter.com/BTY0GeUcUO,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
2018-01-09T06:03:50,Open drive for script SBIN at uptrend closed at 308.55  P&L for the trade -4200  #MarketProfile #algo #Nifty #SBIN,304.30,"['304.30', '301.10', '302.20', '302.25', '302.60']"
